176859,38,-41,-312
176860,-7,-24,-227
176861,8,12,-152
176862,-21,-18,-183
176863,-50,-17,-244
176864,21,8,-328
176865,-17,-39,-288
176866,-77,-47,-216
176867,-74,-44,-139
176868,-10,-103,-188
176869,-21,-15,-231
176870,40,19,-342
176871,5,30,-303
176872,-18,-36,-240
176873,-30,-100,-188
176874,-35,-95,-172
176875,-33,-27,-207
176876,-26,48,-272
176877,5,-10,-338
176878,-15,31,-304
176879,10,23,-248
176880,-11,-49,-177
176881,-51,-71,-124
176882,-36,-77,-217
176883,-15,21,-292
176884,27,40,-315
176885,5,6,-279
176886,20,-74,-245
176887,-70,-90,-121
176888,-50,-99,-212
176889,14,-63,-282
176890,81,15,-329
176891,61,51,-268
176892,12,2,-258
176893,-32,-74,-140
176894,-69,-104,-192
176895,-28,-81,-241
176896,25,5,-234
176897,56,41,-350
176898,42,55,-299
176899,-4,66,-237
176900,-33,4,-188
176901,-77,-20,-152
176902,-61,-21,-215
176903,-1,25,-292
176904,55,18,-289
176905,71,47,-297
176906,-26,8,-235
176907,-84,7,-170
176908,-108,30,-160
176909,-51,-5,-231
176910,-38,-52,-237
176911,7,-8,-300
176912,7,-21,-350
176913,-25,-19,-233
176914,-68,3,-184
176915,-78,6,-194
176916,-34,-13,-214
176917,-13,15,-262
176918,51,-35,-352
176919,14,14,-273
176920,-21,39,-227
176921,-47,21,-158
176922,-28,-27,-221
176923,35,51,-301
176924,66,67,-329
176925,41,56,-237
176926,9,19,-223
176927,-61,-4,-153
176928,-30,7,-158
176929,14,25,-250
176930,44,6,-321
176931,38,28,-322
176932,19,12,-288
176933,32,-38,-242
176934,-29,-63,-174
176935,-54,-12,-140
176936,-35,-17,-213
176937,8,-13,-219
176938,40,-48,-339
176939,3,-47,-296
176940,-8,-15,-220
176941,-6,-40,-188
176942,-18,-95,-186
176943,-18,14,-224
176944,15,12,-328
176945,0,-6,-274
176946,-1,-34,-230
176947,-60,-89,-175
176948,-42,-73,-190
176949,-40,36,-245
176950,4,52,-344
176951,16,-1,-315
176952,-33,14,-231
176953,-46,-26,-210
176954,-61,-61,-170
176955,-40,-107,-204
176956,-32,-38,-273
176957,-4,46,-320
176958,-5,72,-252
176959,4,-40,-260
176960,-37,-91,-130
176961,-46,-108,-152
176962,-32,-116,-234
176963,44,-26,-303
176964,74,88,-353
176965,87,64,-275
176966,-27,-22,-174
176967,-73,-100,-157
176968,-56,-97,-254
176969,-3,4,-280
176970,57,65,-321
176971,37,97,-280
176972,-16,56,-192
176973,-25,10,-141
176974,-16,-87,-224
176975,-17,-4,-291
176976,54,52,-307
176977,22,100,-262
176978,-36,61,-155
176979,-22,-53,-156
176980,-65,-94,-234
176981,13,-4,-316
176982,31,60,-324
176983,20,58,-245
176984,-89,46,-143
176985,-39,-66,-198
176986,-43,-73,-251
176987,42,-64,-358
176988,9,49,-282
176989,-18,56,-239
176990,-91,67,-138
176991,-9,-40,-245
176992,-10,-36,-279
176993,37,-40,-327
176994,28,53,-286
176995,-8,61,-255
176996,-38,95,-149
176997,-40,36,-183
176998,-46,-9,-219
176999,47,-3,-336
177000,49,28,-312
177001,9,46,-241
177002,-18,57,-149
177003,-9,-27,-223
177004,-6,-2,-231
177005,44,30,-321
177006,8,-2,-259
177007,-54,-63,-197
177008,-15,-93,-152
177009,-4,-30,-249
177010,77,38,-321
177011,28,42,-263
177012,-54,-24,-253
177013,-99,-46,-126
177014,-15,-132,-215
177015,52,-133,-249
177016,50,-41,-358
177017,28,124,-296
177018,-17,84,-272
177019,-84,-34,-121
177020,-48,-173,-144
177021,-38,-172,-236
177022,20,-6,-296
177023,55,76,-330
177024,-3,71,-260
177025,-49,-10,-216
177026,-100,-35,-135
177027,-54,-106,-192
177028,-48,-94,-226
177029,40,-57,-305
177030,27,39,-337
177031,-23,97,-228
177032,-45,-12,-214
177033,-98,-111,-156
177034,-4,-152,-188
177035,1,-84,-258
177036,44,-35,-361
177037,70,127,-266
177038,40,63,-198
177039,-27,-16,-125
177040,-7,-114,-216
177041,17,-90,-297
177042,39,-26,-334
177043,40,92,-263
177044,28,65,-254
177045,-44,27,-124
177046,-24,-14,-204
177047,-12,-55,-247
177048,-14,-61,-255
177049,42,13,-338
177050,17,108,-276
177051,43,87,-211
177052,-44,49,-169
177053,-83,-30,-150
177054,-54,-54,-216
177055,-22,16,-278
177056,33,29,-347
177057,-20,87,-242
177058,4,57,-235
177059,-90,-26,-165
177060,-68,-96,-157
177061,-53,-44,-240
177062,38,-9,-342
177063,30,76,-274
177064,12,112,-269
177065,-13,12,-206
177066,-49,-28,-127
177067,-49,-28,-264
177068,35,-39,-344
177069,20,76,-273
177070,-3,123,-265
177071,-72,87,-140
177072,-23,-30,-170
177073,-16,-54,-232
177074,54,-34,-343
177075,31,92,-296
177076,52,84,-244
177077,-23,36,-184
177078,-51,6,-182
177079,-36,-70,-232
177080,33,-94,-332
177081,41,-37,-280
177082,36,48,-278
177083,-70,39,-168
177084,-38,-19,-184
177085,-18,-56,-263
177086,5,-76,-338
177087,-2,14,-249
177088,-16,-43,-234
177089,-33,-96,-195
177090,-12,-19,-225
177091,47,27,-354
177092,-6,25,-263
177093,-57,-75,-217
177094,-68,-92,-206
177095,-8,-98,-222
177096,41,51,-310
177097,9,62,-334
177098,-19,12,-227
177099,-75,17,-178
177100,9,-97,-204
177101,19,-93,-222
177102,85,-43,-340
177103,16,14,-278
177104,-6,96,-230
177105,-82,70,-147
177106,-54,-83,-192
177107,-52,-137,-202
177108,47,-87,-332
177109,52,6,-311
177110,33,90,-225
177111,-24,81,-156
177112,-15,-39,-180
177113,53,-93,-218
177114,99,-50,-308
177115,73,-43,-345
177116,3,42,-244
177117,-41,49,-207
177118,-41,13,-175
177119,-47,-32,-225
177120,-20,-84,-312
177121,-10,-59,-284
177122,9,32,-227
177123,-46,40,-172
177124,-45,-19,-172
177125,-39,-47,-219
177126,24,-24,-309
177127,34,-41,-302
177128,10,-16,-237
177129,-33,-36,-195
177130,-70,-62,-172
177131,-25,-79,-204
177132,41,-39,-308
177133,35,-10,-321
177134,18,10,-222
177135,-43,-19,-175
177136,-55,-86,-182
177137,-11,-47,-230
177138,54,-1,-353
177139,22,48,-288
177140,8,52,-231
177141,-60,-4,-174
177142,-34,-73,-202
177143,-13,-38,-229
177144,57,-17,-366
177145,15,77,-279
177146,-12,85,-235
177147,-76,54,-154
177148,-26,-8,-207
177149,-41,-39,-214
177150,41,-26,-328
177151,14,24,-278
177152,9,55,-232
177153,-56,33,-159
177154,-35,-31,-201
177155,-39,20,-234
177156,37,-18,-356
177157,-29,43,-279
177158,-30,56,-248
177159,-93,30,-181
177160,-73,38,-185
177161,-25,18,-252
177162,48,-32,-354
177163,22,38,-250
177164,-5,23,-234
177165,-37,-9,-164
177166,46,-35,-202
177167,73,6,-280
177168,75,29,-332
177169,-4,60,-273
177170,-51,5,-179
177171,-7,-83,-148
177172,17,-57,-209
177173,55,22,-330
177174,44,43,-317
177175,-30,58,-216
177176,-75,41,-195
177177,-53,-99,-196
177178,-40,-100,-210
177179,84,-28,-331
177180,60,58,-292
177181,-8,65,-219
177182,-76,21,-161
177183,-67,-106,-230
177184,-18,-66,-226
177185,98,-49,-336
177186,78,25,-264
177187,-8,17,-200
177188,-122,-9,-157
177189,-60,-97,-242
177190,8,-71,-268
177191,91,-35,-324
177192,85,1,-276
177193,-67,1,-160
177194,-132,16,-152
177195,-75,-35,-230
177196,37,-23,-290
177197,74,-17,-330
177198,29,16,-261
177199,-36,62,-175
177200,-68,29,-145
177201,-48,-77,-191
177202,-40,-26,-247
177203,37,0,-353
177204,38,41,-333
177205,38,88,-263
177206,19,57,-225
177207,-40,59,-131
177208,-42,4,-197
177209,2,-62,-246
177210,41,-56,-269
177211,56,35,-305
177212,59,91,-281
177213,-27,14,-187
177214,-65,8,-161
177215,-33,-74,-244
177216,29,-48,-265
177217,49,8,-310
177218,18,33,-266
177219,-48,73,-180
177220,-61,43,-189
177221,-24,-55,-201
177222,13,-38,-313
177223,51,45,-339
177224,-31,74,-251
177225,-103,49,-180
177226,-64,10,-168
177227,-3,-4,-264
177228,7,-24,-288
177229,13,-19,-275
177230,-47,32,-276
177231,-88,1,-157
177232,-30,-23,-111
177233,-11,-70,-231
177234,21,-41,-292
177235,52,-35,-314
177236,19,-30,-252
177237,-13,-53,-225
177238,-65,-45,-144
177239,-20,-27,-209
177240,33,-15,-239
177241,96,-54,-292
177242,58,-78,-299
177243,10,-51,-234
177244,-61,50,-166
177245,-7,-7,-202
177246,35,-34,-253
177247,98,-33,-326
177248,6,26,-264
177249,-49,4,-179
177250,-73,-72,-141
177251,-7,-92,-268
177252,56,-6,-320
177253,37,68,-294
177254,15,18,-265
177255,-62,-70,-154
177256,-64,-99,-187
177257,-21,-121,-258
177258,72,-45,-328
177259,11,45,-357
177260,-11,36,-253
177261,-71,-5,-166
177262,-84,-72,-131
177263,-34,-110,-234
177264,30,-41,-265
177265,47,44,-330
177266,-20,110,-293
177267,-49,70,-172
177268,-44,28,-158
177269,20,-69,-228
177270,76,-5,-299
177271,32,92,-308
177272,-18,102,-271
177273,-65,72,-142
177274,-65,-33,-174
177275,46,-43,-254
177276,119,-4,-300
177277,28,131,-300
177278,-65,52,-170
177279,-88,-24,-136
177280,-7,-42,-276
177281,71,-59,-352
177282,45,67,-277
177283,6,48,-245
177284,-66,-5,-145
177285,-45,-37,-168
177286,-20,-19,-251
177287,76,-29,-339
177288,46,19,-266
177289,49,55,-247
177290,-76,49,-165
177291,-97,44,-170
177292,-54,12,-256
177293,34,-23,-293
177294,22,10,-305
177295,-16,70,-283
177296,-35,50,-220
177297,-89,55,-130
177298,-25,-33,-227
177299,-38,-55,-251
177300,25,-89,-314
177301,11,10,-284
177302,-56,-3,-215
177303,-125,22,-147
177304,-31,-61,-237
177305,8,-82,-234
177306,44,-80,-312
177307,1,-14,-275
177308,-54,-39,-236
177309,-90,11,-135
177310,3,-31,-202
177311,39,-60,-210
177312,60,-85,-270
177313,25,-77,-335
177314,0,21,-259
177315,15,75,-233
177316,-5,66,-171
177317,3,-67,-188
177318,-2,-78,-214
177319,6,-38,-290
177320,5,-53,-317
177321,-1,-3,-242
177322,23,-16,-258
177323,-66,4,-118
177324,-33,-21,-187
177325,-13,-81,-270
177326,28,-113,-306
177327,-13,-35,-253
177328,10,-18,-214
177329,-54,-25,-146
177330,-81,-61,-210
177331,1,-44,-320
177332,30,-22,-305
177333,17,-19,-229
177334,-37,3,-207
177335,-58,-22,-172
177336,-35,-12,-217
177337,18,5,-301
177338,53,6,-290
177339,43,54,-261
177340,-19,17,-199
177341,-36,-23,-162
177342,-18,-7,-232
177343,5,17,-306
177344,30,0,-315
177345,28,63,-256
177346,33,5,-248
177347,14,12,-146
177348,-21,-31,-190
177349,-25,-22,-246
177350,5,-33,-324
177351,22,32,-274
177352,42,16,-246
177353,-58,24,-126
177354,-2,-51,-230
177355,-27,-33,-303
177356,29,8,-350
177357,35,100,-265
177358,-16,-11,-207
177359,-51,-27,-131
177360,-9,32,-262
177361,10,32,-306
177362,-4,104,-313
177363,31,68,-272
177364,-46,8,-148
177365,-81,-18,-163
177366,-58,-4,-248
177367,19,23,-324
177368,-4,109,-255
177369,-2,21,-242
177370,-63,-41,-98
177371,-98,-92,-194
177372,-59,-95,-236
177373,61,-27,-297
177374,40,45,-281
177375,40,20,-256
177376,-29,-6,-179
177377,-52,-94,-169
177378,-39,-119,-250
177379,9,-72,-353
177380,16,109,-275
177381,54,84,-258
177382,7,-26,-167
177383,-10,-125,-232
177384,31,-94,-344
177385,30,71,-314
177386,36,88,-219
177387,-9,33,-184
177388,-3,-86,-196
177389,22,-39,-260
177390,52,-37,-351
177391,-24,-46,-215
177392,-22,-40,-194
177393,-35,-19,-201
177394,-30,-68,-197
177395,6,-48,-265
177396,35,-103,-368
177397,-12,-39,-226
177398,-9,-24,-208
177399,-49,-4,-155
177400,-95,-38,-163
177401,-43,-51,-213
177402,-2,-20,-331
177403,29,-29,-313
177404,30,25,-264
177405,-61,31,-217
177406,-84,38,-139
177407,-46,0,-257
177408,29,2,-351
177409,23,43,-279
177410,40,37,-231
177411,-41,4,-163
177412,-45,7,-183
177413,-62,34,-268
177414,-1,-2,-360
177415,-8,51,-230
177416,35,-6,-205
177417,-21,-39,-129
177418,-6,-15,-245
177419,17,34,-285
177420,21,23,-319
177421,3,36,-237
177422,-4,-11,-185
177423,-32,-5,-134
177424,-4,-42,-219
177425,8,-4,-276
177426,26,13,-357
177427,14,93,-244
177428,40,22,-247
177429,-49,-20,-159
177430,-21,-11,-200
177431,-21,20,-260
177432,4,54,-323
177433,4,76,-298
177434,0,35,-246
177435,-66,-6,-189
177436,-75,-35,-154
177437,-38,-73,-253
177438,33,10,-287
177439,-10,75,-313
177440,23,13,-247
177441,-56,-81,-154
177442,-41,-138,-192
177443,14,-105,-247
177444,57,-3,-369
177445,40,115,-290
177446,-32,33,-244
177447,-126,-37,-134
177448,-43,-160,-236
177449,11,-115,-284
177450,74,-42,-347
177451,14,109,-262
177452,-29,86,-253
177453,-94,52,-130
177454,-49,-55,-185
177455,-34,-162,-247
177456,-46,-55,-223
177457,-25,-26,-375
177458,-39,91,-270
177459,-42,68,-219
177460,-57,45,-121
177461,-39,-89,-195
177462,-40,-108,-210
177463,53,-67,-344
177464,59,-1,-311
177465,49,39,-220
177466,-13,-23,-178
177467,-80,-100,-201
177468,-46,-66,-232
177469,84,-33,-358
177470,43,31,-295
177471,15,40,-232
177472,-95,16,-154
177473,-59,-61,-152
177474,-11,-79,-215
177475,57,-76,-311
177476,39,-44,-343
177477,10,61,-250
177478,-9,20,-226
177479,-82,-37,-135
177480,-29,-130,-200
177481,6,-67,-296
177482,21,-45,-332
177483,8,45,-242
177484,-37,-26,-202
177485,-66,-37,-113
177486,-23,-64,-211
177487,-4,-53,-277
177488,52,-46,-312
177489,8,58,-253
177490,0,-5,-237
177491,-76,3,-120
177492,-40,-115,-187
177493,7,-66,-293
177494,55,-20,-324
177495,34,93,-294
177496,27,16,-272
177497,-64,15,-144
177498,-23,-62,-232
177499,-10,-15,-262
177500,54,-11,-336
177501,9,94,-266
177502,-39,53,-217
177503,-48,33,-142
177504,-8,-47,-226
177505,38,-51,-355
177506,8,29,-267
177507,5,56,-244
177508,-75,12,-160
177509,-31,-42,-223
177510,-20,0,-253
177511,34,-1,-327
177512,13,41,-245
177513,-7,-2,-232
177514,-78,5,-139
177515,-6,19,-207
177516,28,10,-260
177517,78,43,-317
177518,40,105,-267
177519,38,32,-260
177520,-49,-11,-139
177521,-41,-17,-169
177522,-46,-31,-251
177523,-80,13,-307
177524,-31,55,-297
177525,-8,9,-252
177526,-39,-36,-136
177527,-67,-75,-169
177528,-59,-67,-235
177529,-1,-19,-343
177530,25,53,-282
177531,22,37,-260
177532,-95,22,-128
177533,-55,-79,-191
177534,-87,-65,-241
177535,30,-42,-322
177536,63,13,-322
177537,41,61,-281
177538,-22,62,-209
177539,-56,34,-137
177540,-75,-22,-165
177541,-66,-25,-215
177542,0,-17,-286
177543,38,-37,-325
177544,-8,72,-247
177545,-60,71,-232
177546,-89,36,-154
177547,-49,-16,-184
177548,1,-24,-261
177549,49,-18,-341
177550,-5,39,-253
177551,-32,-12,-223
177552,-54,10,-187
177553,-38,-10,-193
177554,9,20,-265
177555,54,16,-339
177556,26,51,-278
177557,28,1,-256
177558,4,-16,-181
177559,13,-18,-167
177560,-7,-35,-226
177561,-3,-15,-227
177562,39,5,-303
177563,40,-27,-309
177564,14,-28,-251
177565,-11,29,-197
177566,-39,20,-154
177567,-57,-18,-161
177568,-28,-38,-257
177569,-18,-60,-276
177570,13,-41,-317
177571,46,-37,-242
177572,55,-26,-234
177573,-28,28,-175
177574,-30,-28,-212
177575,-49,-48,-263
177576,17,-80,-310
177577,37,-58,-300
177578,3,-50,-240
177579,-87,30,-166
177580,-54,34,-221
177581,-53,22,-278
177582,26,-19,-315
177583,-4,-31,-279
177584,-40,-65,-244
177585,-44,-27,-150
177586,0,-56,-166
177587,-45,-21,-234
177588,-5,20,-303
177589,37,29,-373
177590,-2,-1,-228
177591,-48,-62,-173
177592,-68,-78,-137
177593,-38,-113,-175
177594,-33,-76,-223
177595,2,-39,-298
177596,61,-54,-308
177597,51,-21,-261
177598,12,-44,-245
177599,-29,-48,-164
177600,-53,-7,-194
177601,-23,-22,-256
177602,26,13,-281
177603,86,21,-353
177604,56,28,-262
177605,6,3,-216
177606,-63,22,-163
177607,-45,-1,-277
177608,17,69,-312
177609,84,70,-280
177610,44,89,-272
177611,-44,-2,-152
177612,-89,-41,-164
177613,-75,-23,-283
177614,28,53,-324
177615,42,92,-302
177616,-17,36,-243
177617,-69,-15,-165
177618,-72,-50,-185
177619,-43,-62,-248
177620,-4,16,-270
177621,52,-22,-350
177622,30,65,-286
177623,-14,65,-225
177624,-31,23,-187
177625,-85,-11,-165
177626,-25,-19,-203
177627,-19,31,-267
177628,52,42,-304
177629,76,54,-350
177630,22,38,-295
177631,15,37,-235
177632,-3,19,-153
177633,-29,-20,-191
177634,-29,-32,-226
177635,27,17,-296
177636,31,2,-300
177637,-31,-7,-258
177638,-17,-16,-144
177639,-27,-86,-161
177640,-14,-44,-225
177641,81,-6,-334
177642,7,27,-292
177643,-16,-36,-218
177644,-47,-33,-179
177645,-10,-119,-182
177646,15,-90,-211
177647,19,2,-307
177648,28,27,-334
177649,-19,93,-239
177650,-22,-53,-208
177651,-55,-149,-131
177652,-46,-119,-188
177653,-41,18,-271
177654,21,53,-352
177655,4,109,-296
177656,-42,94,-281
177657,-46,-54,-219
177658,-62,-62,-142
177659,-21,-93,-221
177660,-9,-53,-241
177661,17,12,-345
177662,12,53,-329
177663,-22,28,-246
177664,-79,-36,-145
177665,-54,-125,-174
177666,-17,-142,-225
177667,64,-36,-313
177668,19,26,-305
177669,-1,48,-248
177670,-12,21,-169
177671,14,-114,-168
177672,-21,-141,-228
177673,6,-43,-272
177674,16,60,-359
177675,-3,151,-252
177676,10,57,-177
177677,-6,26,-172
177678,-9,-59,-207
177679,-18,-53,-239
177680,-22,-22,-298
177681,-10,32,-313
177682,24,118,-263
177683,34,32,-246
177684,-73,-12,-126
177685,-71,-90,-218
177686,-44,-63,-272
177687,-8,35,-288
177688,-13,109,-262
177689,-20,43,-220
177690,-54,-24,-153
177691,-65,-100,-232
177692,11,-59,-339
177693,-17,47,-265
177694,-15,51,-246
177695,-38,-4,-143
177696,-18,-37,-227
177697,3,-3,-314
177698,22,46,-314
177699,-6,11,-200
177700,-35,8,-221
177701,-26,-40,-214
177702,21,46,-299
177703,44,54,-333
177704,32,42,-239
177705,-1,23,-182
177706,-13,-36,-163
177707,-3,-57,-229
177708,2,32,-270
177709,41,1,-325
177710,-4,28,-238
177711,1,-6,-209
177712,-33,-13,-162
177713,-6,-86,-209
177714,-11,-9,-230
177715,35,-17,-363
177716,11,-4,-273
177717,-6,-32,-253
177718,-61,-60,-158
177719,-35,-60,-172
177720,21,-54,-251
177721,54,8,-339
177722,27,48,-285
177723,-3,15,-229
177724,-83,-88,-172
177725,-59,-129,-172
177726,-18,-73,-238
177727,6,30,-339
177728,15,87,-315
177729,4,74,-233
177730,-82,-39,-168
177731,-98,-105,-152
177732,-35,-111,-250
177733,26,-73,-292
177734,25,47,-289
177735,-3,95,-260
177736,-75,27,-195
177737,-69,-46,-127
177738,-32,-173,-220
177739,-10,-127,-240
177740,48,-52,-311
177741,23,54,-320
177742,6,64,-273
177743,10,50,-203
177744,-24,-33,-140
177745,12,-133,-212
177746,-5,-114,-230
177747,53,-50,-362
177748,9,102,-282
177749,23,100,-229
177750,-40,22,-147
177751,-25,-71,-165
177752,-2,-45,-229
177753,26,-13,-302
177754,-9,86,-283
177755,-11,128,-248
177756,-40,68,-115
177757,3,-16,-228
177758,15,-21,-276
177759,12,-16,-336
177760,-20,55,-264
177761,-25,84,-217
177762,-91,53,-136
177763,-39,-6,-191
177764,2,-49,-242
177765,44,-79,-370
177766,-23,47,-261
177767,-36,82,-248
177768,-73,42,-184
177769,-46,25,-137
177770,-13,-39,-246
177771,-25,-17,-291
177772,24,-15,-327
177773,35,52,-277
177774,15,71,-268
177775,-33,92,-146
177776,-29,19,-178
177777,-36,-40,-253
177778,40,-13,-339
177779,82,30,-314
177780,41,33,-241
177781,-32,60,-131
177782,-11,6,-215
177783,-54,-7,-256
177784,63,-29,-319
177785,23,3,-282
177786,-31,-20,-224
177787,-58,16,-126
177788,-15,-40,-228
177789,-10,-46,-273
177790,12,-27,-319
177791,0,4,-284
177792,12,-50,-219
177793,-39,-4,-133
177794,-19,-61,-206
177795,-27,-29,-218
177796,-2,17,-291
177797,34,-64,-355
177798,0,-73,-241
177799,32,-50,-252
177800,-70,12,-196
177801,-44,13,-161
177802,-60,3,-216
177803,-20,-26,-282
177804,19,-64,-318
177805,-5,-21,-286
177806,23,-23,-251
177807,-11,19,-180
177808,-54,72,-115
177809,-3,-35,-216
177810,-10,-42,-238
177811,9,-32,-306
177812,10,-32,-312
177813,-6,-8,-234
177814,-1,-10,-196
177815,-31,15,-135
177816,0,-4,-205
177817,53,5,-280
177818,69,-44,-322
177819,100,22,-238
177820,31,36,-163
177821,-2,-40,-206
177822,-48,-64,-219
177823,41,-9,-348
177824,23,59,-275
177825,-4,22,-192
177826,-86,-48,-158
177827,-58,-106,-238
177828,8,-33,-254
177829,69,8,-348
177830,9,49,-252
177831,-59,1,-159
177832,-46,-36,-199
177833,-39,-79,-215
177834,65,-52,-325
177835,1,7,-278
177836,-32,-19,-205
177837,-65,-31,-114
177838,-19,-97,-237
177839,46,-53,-323
177840,45,14,-269
177841,18,11,-254
177842,-75,-40,-119
177843,-12,-53,-213
177844,9,-40,-286
177845,34,45,-298
177846,13,93,-265
177847,-54,16,-167
177848,-51,-65,-180
177849,-4,-48,-251
177850,44,-42,-367
177851,12,79,-268
177852,-24,62,-200
177853,-61,30,-160
177854,-53,-27,-219
177855,-12,-15,-268
177856,51,-44,-337
177857,-6,40,-232
177858,-30,54,-181
177859,-40,15,-160
177860,-39,-18,-231
177861,3,28,-274
177862,42,-9,-352
177863,13,31,-248
177864,-25,7,-230
177865,-105,6,-174
177866,-60,-9,-231
177867,4,44,-314
177868,32,-4,-353
177869,11,21,-239
177870,-27,-14,-177
177871,-48,-46,-175
177872,3,-27,-232
177873,92,14,-259
177874,104,15,-315
177875,18,56,-229
177876,-50,10,-190
177877,-36,-77,-151
177878,2,-68,-226
177879,87,-8,-322
177880,23,34,-288
177881,-42,64,-226
177882,-65,39,-195
177883,-66,-56,-192
177884,-37,-124,-210
177885,53,-50,-327
177886,76,-5,-357
177887,34,74,-231
177888,-36,32,-177
177889,-73,-44,-175
177890,-53,-71,-225
177891,53,-70,-352
177892,55,17,-288
177893,41,2,-229
177894,-88,-3,-168
177895,-101,-61,-236
177896,-67,-8,-254
177897,43,-44,-335
177898,44,10,-264
177899,-3,0,-191
177900,-122,16,-128
177901,-89,-2,-239
177902,5,17,-289
177903,97,-45,-285
177904,12,-14,-251
177905,-56,8,-214
177906,-78,3,-172
177907,-65,-20,-206
177908,-33,14,-208
177909,14,53,-341
177910,31,67,-339
177911,-12,107,-253
177912,-37,18,-191
177913,-71,-72,-130
177914,-24,-36,-237
177915,45,3,-326
177916,37,36,-300
177917,32,17,-214
177918,-8,-34,-193
177919,-20,-109,-167
177920,-29,-51,-212
177921,1,-4,-308
177922,45,29,-341
177923,50,57,-240
177924,-9,-26,-173
177925,-55,-82,-152
177926,-3,-70,-245
177927,40,-49,-303
177928,68,6,-293
177929,17,106,-268
177930,1,16,-218
177931,-33,-56,-145
177932,-42,-54,-213
177933,17,-4,-331
177934,32,18,-303
177935,14,65,-230
177936,-32,50,-221
177937,-40,-16,-185
177938,-15,-60,-215
177939,14,-33,-319
177940,26,23,-298
177941,-20,61,-237
177942,-87,17,-192
177943,-88,-67,-175
177944,-60,-48,-204
177945,22,-55,-365
177946,8,12,-281
177947,-21,6,-214
177948,-70,-2,-175
177949,-53,-73,-198
177950,-7,-40,-263
177951,17,-12,-353
177952,-18,60,-246
177953,-26,16,-198
177954,-78,-17,-149
177955,-68,-36,-234
177956,-15,-15,-276
177957,33,-29,-307
177958,9,5,-248
177959,-29,16,-197
177960,-68,-48,-154
177961,-55,-51,-237
177962,40,-12,-298
177963,49,84,-295
177964,21,119,-216
177965,-65,43,-102
177966,-43,-71,-230
177967,13,-88,-260
177968,47,-4,-323
177969,36,71,-271
177970,-31,62,-196
177971,-14,42,-165
177972,-24,-6,-241
177973,39,-1,-293
177974,38,0,-282
177975,7,-28,-273
177976,-62,-8,-136
177977,-11,31,-226
177978,16,30,-285
177979,35,31,-313
177980,31,56,-278
