248688,-1,-72,-252
248689,-3,-67,-216
248690,16,-10,-262
248691,74,-46,-347
248692,60,-5,-347
248693,12,67,-285
248694,-10,41,-273
248695,-14,48,-212
248696,-30,28,-198
248697,-84,8,-158
248698,-125,-1,-150
248699,-85,-25,-203
248700,-37,-95,-249
248701,-13,-59,-233
248702,-19,-3,-280
248703,15,-28,-363
248704,-10,16,-325
248705,0,51,-280
248706,-6,51,-260
248707,-3,19,-220
248708,-58,23,-222
248709,-98,4,-176
248710,-86,9,-115
248711,-68,-54,-188
248712,-27,-91,-262
248713,-62,-64,-205
248714,-76,-5,-260
248715,-42,-23,-301
248716,22,-33,-330
248717,45,-3,-378
248718,21,34,-281
248719,-9,52,-218
248720,-19,53,-268
248721,-66,-8,-188
248722,-100,12,-126
248723,-55,-37,-197
248724,-29,-75,-254
248725,-45,-31,-231
248726,33,-5,-347
248727,17,-13,-336
248728,10,34,-255
248729,2,53,-266
248730,-50,13,-206
248731,-85,6,-118
248732,-64,-48,-151
248733,-35,-91,-226
248734,-7,-37,-214
248735,44,-32,-324
248736,55,-28,-343
248737,14,50,-327
248738,-30,78,-275
248739,-38,63,-245
248740,-34,38,-170
248741,-72,4,-160
248742,-58,-75,-154
248743,-37,-91,-178
248744,-16,-52,-266
248745,1,-19,-265
248746,47,-12,-314
248747,44,7,-364
248748,6,32,-294
248749,16,61,-233
248750,16,39,-287
248751,-19,9,-211
248752,-42,41,-146
248753,-69,22,-152
248754,-48,-17,-187
248755,-14,-32,-184
248756,-24,-62,-261
248757,-28,-31,-238
248758,29,-3,-268
248759,47,-16,-346
248760,22,15,-315
248761,50,78,-330
248762,33,67,-321
248763,-1,70,-225
248764,15,33,-212
248765,6,35,-221
248766,-64,32,-99
248767,-21,-26,-159
248768,-30,-37,-257
248769,-57,-30,-240
248770,28,4,-225
248771,37,-11,-347
248772,28,27,-325
248773,32,35,-248
248774,33,22,-266
248775,-2,30,-216
248776,-64,49,-182
248777,-69,10,-171
248778,-59,-1,-133
248779,-32,-54,-173
248780,-18,-76,-243
248781,-16,-76,-224
248782,2,-16,-266
248783,23,-29,-355
248784,12,-45,-305
248785,55,-2,-297
248786,9,73,-287
248787,12,57,-233
248788,-9,-10,-219
248789,-59,-11,-179
248790,-99,30,-179
248791,-64,-23,-147
248792,-42,-109,-216
248793,-10,-86,-212
248794,25,-49,-295
248795,48,-40,-341
248796,45,35,-347
248797,9,53,-287
248798,-24,22,-237
248799,-52,24,-127
248800,-83,-12,-149
248801,-54,-74,-200
248802,-39,-114,-207
248803,8,-81,-268
248804,5,-37,-321
248805,50,-33,-334
248806,50,-13,-324
248807,-21,39,-300
248808,4,30,-244
248809,11,12,-270
248810,-34,-28,-203
248811,-53,-6,-142
248812,-55,-18,-155
248813,-73,-66,-164
248814,-13,-71,-193
248815,-24,-66,-245
248816,2,-55,-274
248817,42,-64,-303
248818,67,-62,-357
248819,13,25,-284
248820,18,50,-245
248821,11,46,-261
248822,-23,7,-214
248823,-75,23,-136
248824,-58,-45,-136
248825,-49,-111,-166
248826,-18,-81,-241
248827,4,-34,-281
248828,44,-1,-310
248829,55,14,-336
248830,26,39,-305
248831,-27,44,-218
248832,-12,2,-234
248833,-62,-66,-194
248834,-73,-16,-121
248835,-72,0,-166
248836,-33,-25,-248
248837,-54,-80,-203
248838,-15,-49,-271
248839,21,-71,-353
248840,12,-50,-334
248841,21,3,-302
248842,-14,47,-283
248843,-13,124,-242
248844,-5,58,-246
248845,-37,-22,-208
248846,-84,-24,-132
248847,-53,-26,-141
248848,-23,-98,-197
248849,-17,-43,-228
248850,-20,-34,-250
248851,22,-18,-280
248852,44,-28,-309
248853,70,-33,-373
248854,47,11,-316
248855,36,46,-223
248856,28,51,-242
248857,-23,17,-161
248858,-36,17,-116
248859,-43,-40,-201
248860,-2,-75,-199
248861,-9,-73,-228
248862,10,-31,-285
248863,55,-34,-332
248864,66,53,-311
248865,39,55,-275
248866,-26,78,-254
248867,-29,35,-208
248868,-21,27,-163
248869,-5,8,-209
248870,22,-18,-231
248871,27,-53,-246
248872,5,-39,-295
248873,40,-19,-361
248874,29,40,-293
248875,25,103,-235
248876,-2,83,-221
248877,-78,49,-164
248878,-95,21,-129
248879,-25,-65,-177
248880,-7,-138,-239
248881,-16,-61,-264
248882,60,-11,-326
248883,58,25,-360
248884,24,91,-275
248885,12,42,-244
248886,-10,-31,-226
248887,-61,-26,-152
248888,-49,-42,-142
248889,-42,-111,-156
248890,-25,-73,-217
248891,5,-12,-259
248892,15,-11,-272
248893,46,-35,-330
248894,43,-21,-309
248895,-4,31,-239
248896,7,20,-219
248897,-13,-26,-193
248898,-53,-38,-118
248899,-103,-30,-152
248900,-76,-127,-238
248901,-34,-153,-240
248902,63,-96,-329
248903,49,-10,-369
248904,-12,85,-293
248905,-10,56,-233
248906,-43,-18,-233
248907,-103,-64,-131
248908,-96,-71,-119
248909,-36,-144,-192
248910,-13,-122,-210
248911,24,-10,-259
248912,24,30,-371
248913,19,16,-330
248914,46,16,-275
248915,58,10,-259
248916,-11,-59,-148
248917,-81,-39,-148
248918,-73,-93,-183
248919,-19,-37,-210
248920,62,34,-274
248921,110,9,-363
248922,42,19,-297
248923,28,43,-247
248924,-36,-19,-224
248925,-60,43,-145
248926,-13,18,-202
248927,15,-45,-227
248928,0,-25,-229
248929,-36,-10,-250
248930,5,-44,-333
248931,100,23,-290
248932,96,77,-313
248933,53,63,-248
248934,-15,25,-213
248935,-44,-32,-203
248936,-65,10,-174
248937,-32,46,-136
248938,-22,2,-181
248939,-2,-48,-205
248940,-11,7,-229
248941,-42,2,-295
248942,-3,-63,-298
248943,30,-71,-335
248944,73,-16,-354
248945,44,65,-291
248946,32,65,-242
248947,-7,79,-260
248948,-14,23,-235
248949,-7,-23,-158
248950,-45,-60,-139
248951,-66,-39,-125
248952,-16,-57,-181
248953,-14,-76,-213
248954,-40,-72,-210
248955,1,-18,-221
248956,-9,-74,-250
248957,15,-57,-265
248958,48,-61,-340
248959,28,-86,-346
248960,14,-27,-296
248961,69,39,-359
248962,52,58,-305
248963,6,62,-245
248964,-40,45,-250
248965,-75,-32,-244
248966,-96,-29,-119
248967,-76,-3,-141
248968,-41,-28,-226
248969,-38,-25,-240
248970,-63,-3,-264
248971,-28,-30,-281
248972,34,-25,-329
248973,66,2,-314
248974,6,29,-252
248975,-16,95,-229
248976,-62,52,-226
248977,-41,47,-153
248978,-32,14,-155
248979,-38,-44,-201
248980,-83,-76,-232
248981,-50,-17,-264
248982,46,-33,-351
248983,44,8,-296
248984,18,48,-231
248985,11,9,-260
248986,-80,-12,-192
248987,-67,44,-125
248988,-53,24,-191
248989,-31,-38,-218
248990,-30,-92,-210
248991,-35,-92,-268
248992,10,-96,-297
248993,45,-41,-325
248994,61,6,-352
248995,9,113,-288
248996,-8,138,-258
248997,-4,61,-259
248998,-28,-53,-177
248999,-15,-97,-128
249000,-15,-87,-162
249001,17,-40,-186
249002,38,12,-243
249003,59,31,-273
249004,60,-29,-330
249005,83,-9,-321
249006,25,-19,-254
249007,10,-17,-222
249008,-11,11,-191
249009,-48,56,-157
249010,-39,43,-118
249011,-32,-35,-220
249012,-36,-120,-226
249013,-5,-82,-214
249014,64,-56,-294
249015,55,-49,-313
249016,28,34,-323
249017,10,107,-359
249018,31,109,-263
249019,74,48,-216
249020,42,-37,-218
249021,-51,-68,-164
249022,-31,-24,-125
249023,-43,-63,-162
249024,15,-69,-255
249025,15,-17,-245
249026,47,39,-296
249027,33,34,-311
249028,41,6,-310
249029,18,-57,-280
249030,24,-63,-257
249031,-4,-27,-188
249032,-55,4,-176
249033,-64,13,-183
249034,-4,2,-250
249035,-6,-30,-254
249036,31,-67,-318
249037,16,-81,-332
249038,-10,-54,-300
249039,-19,65,-261
249040,-36,110,-256
249041,-90,84,-178
249042,-85,9,-82
249043,-62,-87,-192
249044,-51,-114,-246
249045,-32,-113,-212
249046,-1,-46,-294
249047,11,21,-350
249048,34,97,-328
249049,27,98,-336
249050,19,17,-247
249051,-21,-1,-212
249052,-92,-32,-173
249053,-71,-7,-149
249054,-40,-17,-145
249055,1,-21,-230
249056,-71,-17,-236
249057,-65,-19,-225
249058,5,-61,-332
249059,32,-84,-315
249060,24,-17,-269
249061,-18,25,-273
249062,-60,24,-225
249063,-104,47,-187
249064,-107,53,-143
249065,-76,-1,-133
249066,-31,-71,-196
249067,-40,-161,-258
249068,-55,-139,-228
249069,2,-57,-283
249070,52,-51,-354
249071,63,17,-338
249072,31,97,-282
249073,36,100,-253
249074,5,31,-219
249075,1,-61,-194
249076,-14,-77,-172
249077,-75,-2,-125
249078,-47,16,-175
249079,-23,20,-219
249080,-4,11,-221
249081,19,-76,-217
249082,1,-127,-256
249083,-2,-82,-268
249084,29,-15,-325
249085,67,51,-335
249086,77,124,-305
249087,39,99,-281
249088,-11,15,-249
249089,-59,-45,-153
249090,-84,-63,-140
249091,-57,-7,-145
249092,5,19,-212
249093,-1,12,-261
249094,-15,30,-244
249095,20,43,-301
249096,29,-41,-339
249097,40,1,-291
249098,17,40,-234
249099,-20,30,-243
249100,-65,42,-124
249101,-94,-7,-143
249102,-49,-107,-230
249103,-59,-96,-220
249104,12,-27,-269
249105,39,-30,-328
249106,34,8,-319
249107,12,45,-297
249108,-8,12,-248
249109,-24,14,-236
249110,-64,-22,-203
249111,-94,-42,-172
249112,-94,7,-128
249113,-50,-31,-210
249114,-43,-81,-242
249115,-35,-41,-234
249116,37,-25,-308
249117,53,-29,-337
249118,13,35,-289
249119,-3,56,-283
249120,6,80,-252
249121,-5,47,-195
249122,-57,-11,-158
249123,-75,-50,-166
249124,-37,-28,-221
249125,-4,-52,-262
249126,16,-26,-273
249127,74,-1,-341
249128,45,1,-334
249129,29,41,-241
249130,51,9,-236
249131,-23,24,-184
249132,-58,-9,-109
249133,-12,-58,-217
249134,9,-81,-262
249135,37,-36,-297
249136,68,-5,-356
249137,40,6,-328
249138,17,70,-240
249139,19,35,-222
249140,-78,12,-152
249141,-55,-11,-104
249142,1,-90,-229
249143,5,-92,-265
249144,34,-52,-287
249145,35,-22,-359
249146,16,39,-289
249147,26,53,-226
249148,-22,18,-184
249149,-91,-1,-134
249150,-86,31,-175
249151,-63,-22,-246
249152,-40,-3,-243
249153,16,-43,-245
249154,51,-79,-399
249155,-2,-4,-286
249156,-3,103,-226
249157,36,52,-255
249158,-39,36,-158
249159,-80,37,-107
249160,-56,-52,-240
249161,-89,-39,-195
249162,7,-33,-280
249163,63,-21,-362
249164,43,94,-264
249165,1,76,-225
249166,-81,16,-194
249167,-91,-8,-162
249168,12,-65,-204
249169,40,-106,-284
249170,26,-52,-300
249171,31,-59,-334
249172,41,12,-301
249173,64,53,-231
249174,56,-11,-211
249175,-61,-27,-168
249176,-107,19,-166
249177,-40,13,-161
249178,-21,-32,-224
249179,0,-72,-220
249180,13,-89,-229
249181,22,-102,-296
249182,29,-3,-323
249183,51,62,-345
249184,45,78,-289
249185,47,103,-227
249186,8,61,-245
249187,-65,-13,-166
249188,-58,-52,-111
249189,-13,-75,-160
249190,-26,-65,-192
249191,-79,27,-230
249192,-34,51,-342
249193,11,38,-317
249194,-9,21,-262
249195,-26,-73,-248
249196,-113,-57,-162
249197,-111,-1,-156
249198,-71,-27,-235
249199,-33,-17,-215
249200,18,16,-265
249201,51,-27,-341
249202,4,-18,-271
249203,-19,-9,-240
249204,-20,-24,-246
249205,-11,18,-205
249206,-46,71,-169
249207,-123,16,-157
249208,-85,-35,-138
249209,6,-90,-232
249210,-1,-126,-235
249211,-38,-92,-257
249212,-14,-74,-308
249213,-6,-16,-330
249214,44,66,-310
249215,44,93,-293
249216,11,72,-252
249217,-22,35,-199
249218,-67,0,-157
249219,-107,-103,-129
249220,-27,-109,-207
249221,-2,-74,-284
249222,32,30,-295
249223,27,84,-313
249224,7,103,-315
249225,-31,54,-235
249226,-57,5,-164
249227,-70,-82,-161
249228,-70,-86,-205
249229,-57,-31,-258
249230,53,39,-326
249231,87,52,-337
249232,61,127,-287
249233,-8,55,-258
249234,-3,-17,-214
249235,-23,-55,-171
249236,-29,-24,-136
249237,-62,-8,-156
249238,-23,-5,-183
249239,-11,-38,-251
249240,-19,-45,-222
249241,3,-30,-265
249242,66,-102,-321
249243,64,-70,-311
249244,35,19,-313
249245,24,54,-253
249246,45,66,-215
249247,4,18,-203
249248,-62,-21,-177
249249,-66,-87,-174
249250,9,-92,-257
249251,53,-78,-303
249252,97,-27,-281
249253,24,68,-308
249254,-16,69,-262
249255,-60,66,-166
249256,-62,-6,-130
249257,-4,-106,-165
249258,-7,-139,-198
249259,16,-105,-294
249260,18,-35,-324
249261,56,82,-296
249262,43,104,-248
249263,16,98,-243
249264,-41,31,-174
249265,-77,-42,-157
249266,-63,-107,-184
249267,-18,-103,-227
249268,-28,-76,-245
249269,-51,78,-259
249270,9,111,-313
249271,46,23,-339
249272,-1,-24,-281
249273,37,-61,-325
249274,-22,-9,-272
249275,-33,21,-204
249276,-66,45,-206
249277,-82,52,-154
249278,-44,48,-172
249279,-28,-65,-248
249280,-31,-120,-240
249281,8,-107,-301
249282,38,-29,-318
249283,34,60,-301
249284,-14,105,-236
249285,-48,25,-217
249286,-72,-7,-141
249287,-19,-93,-144
249288,11,-163,-229
249289,-53,-89,-258
249290,0,-24,-332
249291,-24,69,-304
249292,4,62,-224
249293,-1,58,-209
249294,-71,14,-157
249295,-93,-21,-144
249296,-54,-80,-212
249297,-39,-100,-255
249298,-18,-58,-223
249299,57,-26,-350
249300,43,29,-375
249301,2,121,-272
249302,-6,116,-237
249303,-6,38,-244
249304,-54,-6,-182
249305,-74,-59,-143
249306,-64,-108,-149
249307,-47,-40,-213
249308,4,-6,-236
249309,33,30,-298
249310,79,31,-347
249311,42,0,-331
249312,34,-25,-258
249313,44,1,-235
249314,-2,5,-224
249315,-65,37,-150
249316,-35,33,-148
249317,-4,-55,-216
249318,-10,-83,-216
249319,20,-55,-249
249320,79,-102,-332
249321,48,-66,-359
249322,22,37,-279
249323,24,94,-265
249324,52,43,-245
249325,17,20,-217
249326,-43,-25,-191
249327,-100,-47,-105
249328,-61,-53,-124
249329,-1,-75,-161
249330,-9,-45,-202
249331,-10,-20,-235
249332,-40,-55,-243
249333,-34,-23,-222
249334,-3,-31,-257
249335,112,-97,-297
249336,77,-71,-301
249337,49,-37,-360
249338,15,47,-315
249339,21,132,-235
249340,39,108,-244
249341,-25,52,-202
249342,-64,16,-104
249343,-75,-81,-202
249344,-27,-156,-234
249345,-1,-47,-258
249346,42,2,-335
249347,27,85,-369
249348,-15,172,-261
249349,13,97,-264
249350,-41,-39,-196
249351,-42,-84,-134
249352,-92,-114,-199
249353,-72,-47,-221
249354,-29,26,-240
249355,47,9,-361
249356,11,39,-306
249357,-8,36,-234
249358,-38,-63,-226
249359,-80,-63,-141
249360,-67,-25,-172
249361,-11,-52,-252
249362,-49,-4,-244
249363,20,-10,-321
249364,56,-51,-385
249365,31,-18,-264
249366,25,-5,-242
249367,-69,-29,-236
249368,-123,15,-129
249369,-68,-46,-199
249370,-16,-39,-225
249371,11,-7,-274
249372,30,6,-327
249373,4,39,-291
249374,-40,31,-232
249375,-49,-14,-209
249376,-85,-56,-137
249377,-59,-83,-175
249378,-35,-26,-243
249379,1,54,-344
249380,-5,64,-303
249381,-10,61,-301
249382,-7,3,-244
249383,-53,-31,-184
249384,-56,-43,-171
249385,-58,-47,-170
249386,8,5,-221
249387,44,37,-251
249388,36,20,-300
249389,62,-17,-318
249390,76,-20,-345
249391,51,20,-267
249392,16,56,-217
249393,-6,-1,-241
249394,-31,14,-138
249395,-61,36,-125
249396,-35,-36,-186
249397,-5,-109,-209
249398,21,-119,-208
249399,-5,-52,-281
249400,43,4,-333
249401,69,33,-337
249402,49,37,-302
249403,15,44,-245
249404,-34,-14,-204
249405,-64,-48,-174
249406,-39,-56,-105
249407,29,-71,-196
249408,11,-84,-231
249409,0,1,-245
249410,27,7,-319
249411,76,26,-335
249412,70,63,-240
249413,95,-6,-266
249414,0,-51,-190
249415,-57,-28,-101
249416,8,-56,-211
249417,3,-20,-254
249418,24,51,-262
249419,92,19,-348
249420,5,-6,-314
249421,-27,51,-245
249422,5,-14,-256
249423,-4,-17,-236
249424,-82,52,-124
249425,-67,61,-173
249426,-60,27,-238
249427,-27,-26,-212
249428,-8,-91,-295
249429,25,-95,-351
249430,-24,-17,-292
249431,-18,82,-260
249432,-47,62,-212
249433,-52,61,-170
249434,-87,2,-145
249435,-50,-100,-207
249436,-52,-130,-232
249437,-16,-77,-296
249438,56,-17,-365
249439,26,77,-305
249440,-17,96,-264
249441,-40,38,-219
249442,-22,-16,-197
249443,-52,-47,-106
249444,-38,-115,-179
249445,-58,-109,-241
249446,-75,-29,-265
249447,15,12,-284
249448,64,24,-362
249449,24,27,-312
249450,-31,85,-241
249451,-36,46,-243
249452,-75,5,-212
249453,-78,-12,-119
249454,-49,-53,-176
249455,-25,-63,-228
249456,-14,-29,-215
249457,9,8,-271
249458,43,-11,-311
249459,52,3,-336
249460,59,-10,-351
249461,35,-1,-237
249462,22,-9,-204
249463,5,-9,-224
249464,-64,29,-151
249465,-43,13,-132
249466,15,-114,-225
249467,2,-166,-213
249468,9,-124,-263
249469,47,-96,-374
249470,-15,22,-323
249471,30,113,-234
249472,15,83,-270
249473,-13,35,-198
249474,-63,32,-135
249475,-20,-32,-174
249476,-20,-120,-201
249477,-4,-61,-238
249478,40,-33,-333
249479,50,58,-292
249480,48,107,-251
249481,59,44,-267
249482,-21,2,-166
249483,-61,9,-114
249484,-10,-50,-219
249485,5,-70,-205
249486,51,-19,-270
249487,75,-28,-374
249488,-4,51,-259
249489,7,33,-252
249490,-26,-21,-234
249491,-88,-13,-127
249492,-33,-42,-148
249493,-33,-96,-237
249494,-22,-52,-236
249495,25,-50,-331
249496,49,-40,-322
249497,15,68,-244
249498,10,41,-250
249499,-30,-2,-235
249500,-97,31,-119
249501,-69,4,-177
249502,-32,-76,-253
249503,-63,-60,-218
249504,1,-25,-298
249505,39,-28,-373
249506,-7,55,-289
249507,-34,69,-264
249508,-36,46,-223
249509,-58,62,-140
249510,-57,6,-169
249511,-42,-80,-247
249512,-39,-82,-209
249513,19,-66,-302
249514,63,-93,-347
249515,77,-53,-279
249516,66,-42,-267
249517,3,-8,-257
249518,-41,34,-171
249519,-37,21,-172
249520,-10,-71,-173
249521,-10,-96,-241
249522,19,-84,-267
249523,52,-64,-340
249524,37,11,-287
249525,45,61,-283
249526,21,106,-240
249527,-18,131,-156
249528,-42,7,-187
249529,-18,-127,-167
249530,-16,-183,-197
249531,-25,-90,-265
249532,37,-26,-307
249533,84,75,-315
249534,42,103,-325
249535,-10,102,-233
249536,12,11,-236
249537,-46,-92,-169
249538,-81,-129,-136
249539,-57,-119,-182
249540,-37,-67,-270
249541,6,-21,-257
249542,32,6,-326
249543,-17,-33,-373
249544,-36,-72,-261
249545,45,-6,-290
249546,10,17,-301
249547,9,74,-240
249548,6,80,-229
249549,-39,51,-209
249550,-87,26,-106
249551,-96,-33,-155
249552,-37,-44,-199
249553,-16,-26,-216
249554,-44,3,-246
249555,-60,-1,-294
249556,20,14,-334
249557,60,18,-341
249558,33,69,-277
249559,-28,88,-217
249560,-41,61,-234
249561,-78,35,-190
249562,-46,19,-138
249563,-65,-92,-181
249564,-67,-148,-231
249565,-81,-100,-207
249566,-41,-17,-297
249567,-7,16,-342
249568,35,57,-327
249569,28,31,-299
249570,4,-37,-262
249571,-3,-36,-238
249572,-17,-26,-266
249573,32,25,-230
249574,-14,47,-180
249575,-43,54,-159
249576,-61,32,-125
249577,-92,-15,-151
249578,-43,-158,-147
249579,-41,-176,-187
249580,-55,-95,-213
249581,-8,-15,-250
249582,-1,27,-232
249583,32,41,-274
249584,54,-41,-369
249585,42,-30,-319
249586,49,-29,-301
249587,34,-22,-269
249588,11,39,-236
249589,-28,91,-165
249590,-56,40,-153
249591,-64,-15,-128
249592,-11,-69,-210
249593,29,-104,-251
249594,20,-104,-238
249595,16,-22,-311
249596,40,27,-388
249597,88,89,-349
249598,93,120,-260
249599,68,36,-270
249600,-1,34,-246
249601,-24,6,-231
249602,-30,-40,-209
249603,-33,-5,-142
249604,-16,48,-144
249605,-31,76,-161
249606,-64,103,-171
249607,-56,5,-142
249608,-8,-144,-218
249609,-11,-171,-228
249610,-17,-118,-241
249611,23,-46,-320
249612,35,16,-314
249613,66,62,-322
249614,58,83,-279
249615,-4,48,-248
249616,-58,-72,-218
249617,-119,-131,-179
249618,-127,-102,-139
249619,-64,-11,-240
249620,-40,28,-259
249621,-19,30,-285
249622,39,-22,-346
249623,23,-45,-327
249624,-7,-24,-230
249625,12,-14,-242
249626,-16,6,-225
249627,-75,91,-150
249628,-106,82,-126
249629,-66,-34,-188
249630,-43,-87,-217
249631,-13,-99,-272
249632,-50,-74,-271
249633,3,-37,-301
249634,72,5,-352
249635,57,66,-343
249636,16,87,-243
249637,26,41,-260
249638,-45,38,-258
249639,-43,-8,-193
249640,-33,-1,-165
249641,2,-27,-140
249642,3,-4,-177
249643,-1,35,-252
249644,-45,48,-241
249645,15,45,-226
249646,65,-76,-350
249647,74,-74,-321
249648,36,29,-337
249649,-8,67,-267
249650,-50,48,-222
249651,-59,37,-180
249652,-53,42,-168
249653,-59,43,-144
249654,-57,-44,-163
249655,-41,-125,-235
249656,-54,-111,-223
249657,19,18,-297
249658,54,0,-346
249659,27,53,-318
249660,-6,76,-273
249661,-17,45,-275
249662,-23,-16,-192
249663,-69,2,-148
249664,-43,-17,-136
249665,-58,-8,-158
249666,-40,-17,-230
249667,-46,-72,-256
249668,-10,-19,-262
249669,54,-3,-326
249670,3,57,-319
249671,-34,64,-240
249672,-46,51,-228
249673,-68,10,-183
249674,-89,26,-122
249675,-66,-50,-195
249676,-34,-100,-244
249677,-56,-30,-253
249678,28,15,-332
249679,9,30,-337
249680,3,38,-227
249681,-4,26,-233
249682,-84,-7,-158
249683,-64,-24,-124
249684,-51,-57,-230
249685,-50,-61,-247
249686,29,-12,-311
249687,54,3,-302
249688,17,54,-250
249689,10,4,-192
249690,-73,14,-157
249691,-100,-39,-152
249692,-41,-11,-221
249693,-5,-1,-260
249694,70,-24,-301
249695,41,-37,-297
249696,-20,50,-305
249697,-52,17,-248
249698,-53,0,-183
249699,-49,-12,-160
249700,-35,-26,-166
249701,-12,-45,-195
249702,-26,-61,-243
249703,-1,-58,-299
249704,64,-63,-335
249705,77,38,-351
249706,41,44,-259
249707,6,20,-209
249708,-62,23,-183
249709,-111,33,-153
249710,-9,-38,-149
249711,37,-135,-229
249712,9,-109,-243
249713,56,-58,-283
249714,61,-2,-347
249715,42,59,-311
249716,33,42,-256
249717,57,-26,-238
249718,-17,-10,-145
249719,-16,-40,-181
249720,-15,-119,-235
249721,-24,-95,-234
249722,39,-16,-282
249723,85,-35,-354
249724,57,-28,-290
249725,19,29,-257
249726,16,6,-263
249727,5,16,-199
249728,-29,13,-144
249729,-40,-47,-213
249730,-33,-55,-207
249731,-55,-46,-218
249732,11,-64,-269
249733,48,-70,-251
249734,84,-37,-327
249735,32,51,-358
249736,1,77,-231
249737,-7,42,-219
249738,-13,-20,-229
249739,-23,12,-126
249740,-11,13,-184
249741,-50,-41,-164
249742,-46,-44,-226
249743,-34,-20,-271
249744,51,-29,-301
249745,54,-24,-326
249746,38,21,-329
249747,-4,18,-263
249748,-5,49,-234
249749,-14,9,-210
249750,-96,-37,-178
249751,-92,-95,-114
249752,-57,-110,-224
249753,-35,-91,-228
249754,-19,0,-250
249755,48,-15,-331
249756,23,-8,-363
249757,-28,52,-259
249758,-15,1,-252
249759,-10,-61,-210
249760,-47,-37,-137
249761,-59,6,-225
249762,-46,13,-252
249763,-13,51,-249
249764,36,-28,-343
249765,25,-76,-345
249766,-10,-21,-225
249767,-24,55,-281
249768,-77,69,-176
249769,-41,56,-124
249770,-24,19,-192
249771,5,-49,-224
249772,-2,-73,-223
249773,34,-101,-334
249774,79,-70,-335
249775,52,27,-313
249776,13,91,-308
249777,-4,64,-236
249778,-15,82,-233
249779,-20,17,-202
249780,-17,-61,-128
249781,-19,-78,-90
249782,-51,-98,-188
249783,-47,-82,-216
249784,-42,-50,-199
249785,-1,-73,-252
249786,79,-58,-293
249787,62,-21,-335
249788,28,-39,-313
249789,20,-17,-306
249790,41,37,-261
249791,56,52,-275
249792,25,31,-199
249793,-18,4,-187
249794,-60,-25,-154
249795,-28,-49,-169
249796,13,-53,-230
249797,18,-77,-275
249798,65,-45,-299
249799,36,22,-314
249800,44,66,-329
249801,7,86,-272
249802,19,79,-249
249803,-17,32,-213
249804,-102,23,-133
249805,-91,8,-157
249806,-52,-24,-211
249807,-25,-10,-203
249808,-20,-10,-264
249809,-36,-44,-268
