60774,-29,-68,-208
60775,28,-27,-344
60776,22,27,-246
60777,-49,16,-169
60778,-17,-54,-266
60779,8,15,-353
60780,5,31,-198
60781,-45,-63,-225
60782,38,-41,-287
60783,11,46,-272
60784,-30,18,-211
60785,-23,-76,-204
60786,42,-9,-321
60787,6,66,-269
60788,-72,9,-150
60789,-28,12,-223
60790,8,10,-331
60791,-8,31,-190
60792,-20,-22,-185
60793,16,-37,-336
60794,23,35,-247
60795,-51,16,-154
60796,-41,-71,-248
60797,38,-35,-330
60798,38,36,-230
60799,-50,11,-171
60800,2,-37,-228
60801,43,16,-338
60802,3,24,-252
60803,-57,-28,-190
60804,8,-13,-300
60805,11,31,-283
60806,-26,10,-161
60807,-15,-42,-217
60808,33,-18,-320
60809,11,26,-222
60810,-49,-26,-161
60811,1,-59,-259
60812,5,24,-231
60813,-68,27,-180
60814,-41,-58,-232
60815,40,3,-317
60816,14,51,-278
60817,-54,-48,-192
60818,-34,-30,-256
60819,17,24,-301
60820,-60,20,-186
60821,-42,-32,-183
60822,30,-33,-303
60823,23,27,-256
60824,-30,33,-184
60825,-3,-50,-232
60826,23,-43,-319
60827,-2,35,-235
60828,-82,23,-169
60829,-20,-54,-236
60830,28,24,-293
60831,-7,7,-229
60832,-45,-77,-205
60833,39,-23,-302
60834,11,6,-286
60835,-43,-45,-144
60836,-41,-26,-267
60837,38,52,-285
60838,-71,-3,-180
60839,-6,-58,-209
60840,50,-15,-342
60841,12,8,-261
60842,-27,-30,-191
60843,15,-36,-317
60844,12,53,-263
60845,-19,20,-194
60846,-27,-75,-240
60847,21,-39,-349
60848,26,49,-253
60849,-48,-2,-168
60850,-48,-38,-234
60851,67,-3,-321
60852,-19,29,-255
60853,-55,-40,-191
60854,11,-17,-300
60855,14,46,-270
60856,-47,20,-139
60857,-5,-20,-256
60858,43,-14,-342
60859,-27,30,-184
60860,-36,-64,-214
60861,37,-25,-321
60862,13,54,-243
60863,-54,3,-177
60864,-19,-49,-240
60865,20,23,-279
60866,2,12,-230
60867,-31,-46,-193
60868,-11,-12,-248
60869,31,45,-285
60870,-12,3,-185
60871,-57,-37,-208
60872,55,-24,-341
60873,-10,33,-247
60874,-43,-11,-142
60875,-10,-45,-247
60876,28,27,-319
60877,-40,34,-198
60878,-33,-53,-222
60879,-1,-34,-305
60880,29,51,-265
60881,-50,26,-204
60882,-28,-94,-207
60883,16,-10,-320
60884,26,25,-267
60885,-58,-23,-159
60886,-22,-26,-234
60887,12,-21,-315
60888,-12,14,-208
60889,-52,-17,-143
60890,7,-44,-269
60891,17,-11,-304
60892,-7,14,-201
60893,-64,-33,-220
60894,-16,-39,-262
60895,29,39,-226
60896,-35,21,-196
60897,-39,-46,-207
60898,47,-27,-265
60899,9,40,-295
60900,-70,17,-167
60901,-33,-57,-213
60902,49,-26,-330
60903,-4,45,-243
60904,-27,-27,-170
60905,-18,-35,-285
60906,-19,37,-247
60907,-94,24,-152
60908,-34,-67,-252
60909,14,14,-296
60910,-45,26,-219
60911,-61,-78,-226
60912,-10,-17,-301
60913,2,63,-267
60914,-59,-2,-154
60915,-55,-55,-203
60916,29,11,-360
60917,15,16,-243
60918,-40,-3,-160
60919,-44,-14,-269
60920,2,-52,-341
60921,-5,-13,-197
60922,-14,-30,-198
60923,14,-57,-282
60924,33,36,-292
60925,1,27,-224
60926,-62,-66,-195
60927,7,-47,-261
60928,12,38,-295
60929,-70,-7,-196
60930,-58,-63,-205
60931,32,18,-339
60932,-27,46,-261
60933,-86,14,-156
60934,-24,-5,-242
60935,16,47,-319
60936,13,101,-235
60937,-54,-14,-173
60938,-60,-79,-231
60939,45,17,-311
60940,17,85,-292
60941,-53,29,-163
60942,-8,-18,-217
60943,35,19,-352
60944,-16,58,-260
60945,-57,13,-197
60946,-25,-19,-272
60947,-12,33,-288
60948,-16,61,-202
60949,-36,1,-220
60950,20,1,-268
60951,31,45,-254
60952,-37,-9,-169
60953,-37,-43,-227
60954,48,17,-318
60955,-1,16,-265
60956,-60,-8,-169
60957,3,27,-272
60958,21,75,-306
60959,-39,30,-185
60960,-20,-90,-210
60961,20,-18,-345
60962,1,53,-213
60963,-45,11,-159
60964,12,-65,-304
60965,0,83,-251
60966,-34,6,-167
60967,-24,-34,-239
60968,15,-14,-286
60969,-36,14,-237
60970,-59,-64,-198
60971,-1,-18,-323
60972,4,9,-273
60973,-61,-14,-185
60974,24,10,-244
60975,31,78,-278
60976,-52,-50,-169
60977,-30,-57,-220
60978,21,0,-315
60979,-37,35,-169
60980,-31,-41,-202
60981,26,16,-333
60982,4,62,-285
60983,0,-22,-159
60984,-1,-108,-293
60985,4,12,-277
60986,-45,35,-129
60987,-11,-30,-225
60988,17,-29,-358
60989,20,74,-231
60990,-80,-12,-162
60991,-3,-53,-222
60992,30,-46,-339
60993,6,-6,-265
60994,-107,10,-127
60995,-1,-14,-237
60996,33,3,-374
60997,11,52,-231
60998,-55,-8,-167
60999,17,-70,-251
61000,8,2,-265
61001,-22,13,-219
61002,-39,-52,-223
61003,44,9,-276
61004,17,52,-271
61005,-42,19,-190
61006,-50,-23,-195
61007,54,-28,-312
61008,-9,-16,-235
61009,-31,-30,-153
61010,-19,-10,-304
61011,38,42,-308
61012,-61,59,-182
61013,-37,-48,-226
61014,-8,-34,-295
61015,22,27,-256
61016,-68,-24,-190
61017,-24,-64,-228
61018,32,27,-295
61019,30,70,-274
61020,-58,13,-178
61021,-2,-12,-226
61022,7,20,-290
61023,-47,-25,-176
61024,-30,-63,-225
61025,56,-39,-310
61026,-24,33,-200
61027,-24,-40,-213
61028,24,8,-384
61029,18,-4,-212
61030,-41,-20,-151
61031,-12,-93,-279
61032,20,-3,-296
61033,-26,14,-205
61034,-24,-42,-224
61035,19,-19,-285
61036,32,82,-270
61037,-72,4,-183
61038,-35,-49,-216
61039,40,-34,-310
61040,26,43,-283
61041,-70,-14,-180
61042,3,13,-250
61043,22,15,-320
61044,-17,68,-214
61045,-33,-47,-176
61046,25,-48,-303
61047,10,11,-251
61048,-26,5,-171
61049,-51,-57,-232
61050,54,5,-318
61051,-6,70,-273
61052,-67,31,-141
61053,-36,-22,-226
61054,37,20,-288
61055,-53,-43,-202
61056,-31,-78,-202
61057,31,-8,-352
61058,20,55,-257
61059,-53,46,-169
61060,-12,-15,-238
61061,8,-18,-302
61062,23,-4,-213
61063,-71,-79,-154
61064,-6,-53,-236
61065,24,36,-262
61066,-34,28,-199
61067,-49,-45,-203
61068,47,3,-283
61069,5,55,-273
61070,-73,-39,-150
61071,-40,-67,-218
61072,25,11,-306
61073,-50,50,-203
61074,-26,-28,-210
61075,0,-17,-388
61076,32,56,-231
61077,-68,16,-150
61078,-26,-126,-247
61079,24,-44,-329
61080,20,24,-246
61081,-69,9,-172
61082,-22,-33,-229
61083,47,40,-326
61084,19,24,-245
61085,-18,-40,-197
61086,11,-89,-312
61087,2,25,-310
61088,-45,27,-145
61089,-19,-26,-212
61090,10,-26,-328
61091,7,86,-247
61092,-47,16,-156
61093,-22,-67,-225
61094,29,-63,-302
61095,22,8,-257
61096,-53,-20,-144
61097,10,-1,-200
61098,41,5,-297
61099,-19,39,-208
61100,-44,-34,-215
61101,63,-45,-309
61102,11,-12,-250
61103,-45,10,-169
61104,-23,-48,-229
61105,47,32,-307
61106,4,66,-261
61107,-56,-1,-212
61108,-43,1,-212
61109,39,4,-286
61110,-13,-36,-241
61111,-27,-42,-155
61112,-2,-4,-270
61113,34,55,-308
61114,-23,39,-208
61115,-25,-21,-219
61116,17,-35,-338
61117,2,16,-220
61118,-64,-55,-182
61119,10,-66,-289
61120,15,52,-275
61121,-12,42,-157
61122,-53,-6,-260
61123,29,27,-327
61124,-16,28,-222
61125,-41,-107,-191
61126,17,-69,-290
61127,20,35,-275
61128,-66,10,-177
61129,-11,-59,-212
61130,50,-15,-348
61131,6,40,-255
61132,-74,-8,-137
61133,-14,-86,-231
61134,11,-43,-282
61135,-2,-32,-269
61136,-60,-21,-215
61137,-35,-45,-238
61138,58,-10,-303
61139,12,1,-271
61140,-74,-35,-130
61141,-7,-93,-212
61142,44,-43,-338
61143,10,76,-254
61144,-67,32,-165
61145,-64,-64,-238
61146,12,-39,-299
61147,-12,-33,-260
61148,-22,-73,-202
61149,-6,-12,-258
61150,13,71,-298
61151,-38,26,-185
61152,-72,-41,-205
61153,15,-33,-336
61154,-6,-2,-270
61155,-97,-10,-108
61156,-45,-2,-262
61157,-6,52,-323
61158,-55,35,-197
61159,-36,-54,-227
61160,14,-35,-319
61161,-1,3,-232
61162,-67,-43,-154
61163,-33,-51,-268
61164,-12,85,-242
61165,-69,19,-196
61166,-35,-65,-222
61167,-3,3,-295
61168,4,0,-268
61169,-20,-40,-192
61170,14,-20,-291
61171,18,62,-307
61172,-65,34,-150
61173,-52,-38,-203
61174,61,-61,-353
61175,12,-15,-242
61176,-53,-6,-137
61177,-10,-50,-261
61178,30,30,-287
61179,-36,33,-210
61180,-38,-75,-235
61181,29,-35,-312
61182,10,50,-255
61183,-53,-3,-163
61184,-42,-32,-241
61185,63,39,-309
61186,-16,25,-224
61187,-21,-69,-197
61188,28,-16,-311
61189,14,29,-287
61190,-69,-31,-167
61191,18,-23,-255
61192,23,30,-318
61193,3,24,-205
61194,-29,-41,-190
61195,44,-41,-281
61196,17,35,-254
61197,7,18,-183
61198,-26,-24,-266
61199,45,-13,-311
61200,-8,51,-248
61201,-82,-12,-200
61202,-2,-28,-252
61203,38,42,-274
61204,-65,3,-168
61205,-24,-32,-199
61206,20,6,-338
61207,9,8,-231
61208,-58,-11,-120
61209,1,-38,-273
61210,-7,62,-268
61211,-58,6,-143
61212,-39,-64,-250
61213,45,-11,-320
61214,0,27,-244
61215,-15,-38,-206
61216,-1,-36,-310
61217,24,55,-243
61218,-71,30,-164
61219,-27,-50,-245
61220,24,4,-329
61221,-10,25,-274
61222,-67,-34,-201
61223,3,-32,-270
61224,14,46,-309
61225,-34,13,-191
61226,-32,-27,-197
61227,34,-27,-363
61228,-12,4,-212
61229,-45,-32,-181
61230,51,-42,-336
61231,8,55,-247
61232,-68,1,-171
61233,-30,-32,-288
61234,27,32,-274
61235,-50,20,-144
61236,-28,-67,-244
61237,30,-12,-303
61238,-26,35,-231
61239,-27,-68,-230
61240,42,-23,-280
61241,25,64,-262
61242,-36,-1,-144
61243,-66,-18,-220
61244,23,27,-337
61245,-16,28,-240
61246,-19,-43,-188
61247,40,-24,-304
61248,30,13,-279
61249,-66,33,-160
61250,-15,-53,-227
61251,29,-13,-304
61252,28,30,-224
61253,-29,-28,-197
61254,6,-47,-277
61255,26,45,-259
61256,-6,18,-189
61257,-36,-33,-228
61258,47,7,-306
61259,-17,36,-275
61260,-50,-40,-173
61261,-6,-21,-251
61262,41,38,-278
61263,-41,2,-198
61264,-26,-52,-211
61265,18,-18,-376
61266,27,-2,-238
61267,-52,-17,-138
61268,3,-60,-265
61269,14,18,-339
61270,4,43,-212
61271,-41,-52,-228
61272,34,-35,-289
61273,8,74,-258
61274,-60,-5,-177
61275,-45,-43,-206
61276,18,18,-293
61277,-27,14,-225
61278,-60,-46,-181
61279,12,-23,-347
61280,27,4,-257
61281,-64,6,-131
61282,-14,-32,-234
61283,17,-8,-323
61284,-19,31,-223
61285,-43,-11,-177
61286,-10,-51,-268
61287,35,9,-276
61288,-16,9,-251
61289,-28,-81,-208
61290,22,-7,-282
61291,28,56,-299
61292,-44,8,-205
61293,-42,-61,-193
61294,27,-14,-354
61295,11,30,-260
61296,-54,6,-149
61297,3,-36,-280
61298,20,35,-263
61299,-60,7,-152
61300,-39,-82,-243
61301,63,-19,-297
61302,12,25,-211
61303,3,-40,-189
61304,-23,-39,-269
61305,22,39,-275
61306,-19,20,-221
61307,-18,-49,-194
61308,-13,-20,-275
61309,37,31,-316
61310,-40,24,-202
61311,-32,-31,-201
61312,-3,-30,-307
61313,2,36,-255
61314,-41,30,-201
61315,-34,-33,-203
61316,-18,-39,-254
61317,38,16,-278
61318,-7,20,-251
61319,-15,-27,-174
61320,8,-20,-281
61321,31,13,-303
61322,-60,25,-195
61323,-27,-52,-218
61324,-3,-52,-373
61325,33,24,-239
61326,-60,27,-144
61327,-21,-51,-248
61328,33,-22,-314
61329,7,32,-233
61330,-82,-14,-180
61331,-38,-32,-231
61332,43,4,-354
61333,22,12,-262
61334,-61,15,-138
61335,-29,-18,-260
61336,23,-34,-362
61337,20,37,-230
61338,-37,29,-152
61339,-16,-45,-244
61340,52,-23,-307
61341,46,28,-271
61342,-52,14,-171
61343,17,-6,-223
61344,72,2,-340
61345,10,19,-239
61346,-42,2,-157
61347,19,-23,-271
61348,57,13,-293
61349,-15,18,-232
61350,-24,-44,-228
61351,29,-43,-274
61352,23,71,-275
61353,-20,12,-246
61354,-29,-49,-186
61355,28,-1,-271
61356,32,59,-286
61357,-3,-19,-150
61358,2,-102,-190
61359,29,-64,-307
61360,-25,51,-263
61361,-38,26,-88
61362,-22,-62,-248
61363,26,-34,-346
61364,15,15,-244
61365,-62,-27,-179
61366,-34,-63,-211
61367,39,-37,-310
61368,38,-16,-265
61369,-51,-13,-124
61370,-17,-50,-219
61371,40,-23,-377
61372,13,7,-235
61373,-59,-29,-126
61374,-30,-82,-242
61375,14,-45,-299
61376,16,37,-227
61377,-35,-11,-188
61378,-42,-20,-218
61379,22,-11,-330
61380,6,16,-242
61381,-58,-30,-126
61382,-18,-29,-260
61383,15,-14,-315
61384,-37,53,-206
61385,-50,-32,-213
61386,21,-30,-314
61387,7,25,-240
61388,-38,-17,-175
61389,-30,-89,-227
61390,45,-6,-307
61391,9,73,-263
61392,-56,5,-180
61393,-44,-34,-221
61394,53,-4,-318
61395,-6,-31,-259
61396,-46,-50,-161
61397,-24,-63,-237
61398,40,6,-313
61399,-4,18,-201
61400,-14,-18,-183
61401,-9,-17,-270
61402,36,57,-247
61403,-19,-22,-190
61404,-19,-85,-228
61405,11,-8,-327
61406,40,69,-278
61407,-77,30,-135
61408,-9,-11,-229
61409,31,48,-336
61410,-11,2,-202
61411,-37,-81,-179
61412,45,-43,-322
61413,5,37,-289
61414,-31,41,-155
61415,-31,-22,-244
61416,37,-2,-336
61417,9,66,-225
61418,-32,-19,-192
61419,-10,-72,-261
61420,37,2,-282
61421,-33,26,-222
61422,-29,-46,-179
61423,-2,0,-287
61424,15,63,-296
61425,-53,53,-160
61426,-18,-68,-204
61427,34,-78,-329
61428,0,21,-245
61429,-59,68,-178
61430,-20,-48,-225
61431,27,20,-291
61432,3,34,-239
61433,-36,-29,-197
61434,-7,-54,-271
61435,22,20,-270
61436,-67,-25,-184
61437,-23,-10,-236
61438,20,61,-283
61439,-28,13,-232
61440,-61,-63,-210
61441,41,-3,-326
61442,6,22,-287
61443,-62,-23,-145
61444,-33,-67,-233
61445,40,8,-335
61446,21,54,-238
61447,-6,5,-175
61448,-32,-51,-274
61449,32,41,-322
61450,7,2,-228
61451,-44,-72,-194
61452,-1,-37,-274
61453,49,92,-278
61454,-54,25,-195
61455,-24,-41,-205
61456,36,12,-312
61457,16,-5,-273
61458,-33,-55,-157
61459,27,-65,-288
61460,0,15,-322
61461,-2,59,-195
61462,-40,-3,-227
61463,27,-41,-306
61464,7,50,-256
61465,-63,11,-159
61466,-50,-112,-215
61467,35,-59,-328
61468,-7,42,-275
61469,-42,10,-147
61470,-24,-9,-234
61471,53,0,-360
61472,-16,34,-234
61473,-48,-28,-153
61474,-5,-59,-286
61475,17,4,-257
61476,-31,28,-209
61477,-9,-40,-222
61478,18,5,-327
61479,16,62,-271
61480,-42,16,-176
61481,-11,-77,-224
61482,40,-15,-287
61483,-43,-6,-202
61484,-29,-40,-191
61485,50,21,-297
61486,7,61,-293
61487,-55,2,-162
61488,-21,-25,-232
61489,27,-20,-333
61490,3,-22,-238
61491,-53,-44,-196
61492,-29,3,-252
61493,38,31,-266
61494,16,66,-271
61495,-69,-1,-228
61496,-13,-12,-214
61497,21,0,-297
61498,9,-31,-237
61499,-62,-72,-184
61500,40,4,-338
61501,12,58,-259
61502,-56,22,-140
61503,-12,-6,-281
61504,20,26,-312
61505,-56,-21,-173
61506,-16,-89,-225
61507,9,-35,-332
61508,7,44,-209
61509,-46,24,-189
61510,-13,-22,-277
61511,14,49,-281
61512,-14,14,-214
61513,-36,-111,-218
61514,30,-54,-295
61515,0,67,-276
61516,-58,0,-186
61517,-28,-24,-197
61518,49,6,-338
61519,-2,59,-253
61520,-44,-19,-153
61521,-29,-91,-247
61522,28,-21,-317
61523,-30,45,-215
61524,-10,-36,-212
61525,6,-32,-322
61526,12,34,-231
61527,-66,-6,-150
61528,-33,-73,-229
61529,-1,22,-265
61530,-32,-15,-213
61531,-45,-43,-200
61532,30,-9,-298
61533,14,32,-293
61534,-57,-5,-149
61535,-32,-28,-213
61536,39,-51,-349
61537,-2,-22,-234
61538,-46,-30,-142
61539,7,-33,-253
61540,41,7,-279
61541,-7,34,-193
61542,-29,-64,-247
61543,39,-1,-280
61544,11,24,-244
61545,-36,-51,-203
61546,-16,-19,-237
61547,27,67,-303
61548,-22,20,-179
61549,-31,-12,-219
61550,43,45,-352
61551,19,28,-268
61552,-39,-81,-176
61553,27,-22,-295
61554,12,80,-267
61555,-29,52,-134
61556,-15,-5,-276
61557,26,18,-325
61558,-61,60,-167
61559,-35,-23,-229
61560,32,-19,-322
61561,11,71,-240
61562,-35,45,-201
61563,-15,-44,-241
61564,23,4,-267
61565,24,52,-291
61566,-33,6,-215
61567,-43,-36,-183
61568,24,-18,-291
61569,60,49,-303
61570,-20,76,-180
61571,-26,-13,-219
61572,26,-58,-326
61573,18,16,-252
61574,-34,9,-205
61575,5,-73,-219
61576,65,-14,-269
61577,32,88,-282
61578,-39,23,-207
61579,-7,-48,-204
61580,44,-56,-296
61581,23,35,-271
61582,-8,41,-188
61583,-6,-22,-220
61584,3,-28,-308
61585,14,34,-251
61586,-32,13,-217
61587,-14,-74,-219
61588,49,-32,-299
61589,-2,42,-284
61590,-62,-11,-162
61591,-46,-24,-199
61592,16,16,-309
61593,-49,1,-213
61594,-37,-57,-203
61595,-6,-41,-349
61596,13,24,-246
61597,-81,18,-141
61598,-1,-47,-254
61599,35,29,-294
61600,-11,10,-220
61601,-43,-86,-221
61602,12,-39,-285
61603,-13,76,-266
61604,-28,11,-167
61605,-48,-75,-215
61606,44,-20,-344
61607,17,29,-281
61608,-37,2,-135
61609,-26,-37,-213
61610,45,-11,-349
61611,-1,22,-208
61612,-38,-9,-167
61613,-5,-57,-280
61614,16,32,-266
61615,-5,21,-215
61616,-4,-57,-230
61617,1,-39,-291
61618,16,47,-281
61619,-72,-1,-192
61620,-19,-66,-197
61621,25,1,-321
61622,6,-5,-252
61623,-30,-24,-198
61624,23,-14,-271
61625,31,24,-306
61626,-38,33,-206
61627,-55,-29,-194
61628,5,-38,-276
61629,14,35,-247
61630,-7,17,-187
61631,-18,-48,-229
61632,47,-16,-320
61633,12,47,-271
61634,-78,-8,-163
61635,-12,-38,-223
61636,42,2,-320
61637,-21,-4,-233
61638,-19,-50,-188
61639,42,-10,-312
61640,23,33,-262
61641,-44,17,-185
61642,-28,-83,-238
61643,21,-38,-295
61644,8,50,-261
61645,-42,16,-223
61646,-59,-88,-209
61647,41,-15,-277
61648,26,43,-293
61649,-34,-1,-186
61650,-49,-61,-216
61651,16,-25,-317
61652,5,47,-272
61653,-45,8,-128
61654,-39,-48,-267
61655,63,-13,-336
61656,10,32,-205
61657,-19,-38,-179
61658,-17,-40,-270
61659,35,57,-252
61660,-60,15,-196
61661,-33,-68,-212
61662,50,-18,-312
61663,12,22,-285
61664,-63,3,-163
61665,-2,-65,-225
61666,31,-16,-322
61667,6,40,-231
61668,-53,-12,-160
61669,-19,-76,-227
61670,25,-11,-293
61671,26,45,-253
61672,-62,-13,-188
61673,-18,-47,-205
61674,48,1,-336
61675,18,23,-273
61676,-65,-7,-171
61677,-8,-29,-244
61678,36,-5,-322
61679,11,37,-226
61680,-42,-20,-183
61681,-2,-42,-261
61682,21,14,-280
61683,-12,21,-236
61684,-39,-54,-178
61685,20,-30,-250
61686,51,35,-290
61687,-16,3,-206
61688,-30,-44,-197
61689,29,-10,-315
61690,28,13,-281
61691,-23,5,-162
61692,-36,-43,-213
61693,-12,-38,-271
61694,20,21,-286
61695,9,27,-265
61696,-64,-16,-183
61697,-34,-65,-184
61698,47,-8,-340
61699,3,36,-259
61700,-60,12,-154
61701,-63,-63,-246
61702,33,-53,-303
61703,-5,39,-250
61704,-39,-17,-198
61705,-31,-50,-222
61706,17,26,-286
61707,-48,15,-251
61708,-45,-51,-205
61709,-5,-19,-289
61710,32,27,-283
61711,-100,18,-148
61712,-22,-35,-224
61713,17,8,-336
61714,-18,10,-210
61715,-59,-47,-193
61716,31,-41,-280
61717,8,47,-255
61718,-40,21,-180
61719,-53,-80,-233
61720,43,-16,-340
61721,16,10,-254
61722,-34,-44,-155
61723,-34,-43,-244
61724,43,15,-306
61725,-40,24,-210
61726,-40,-73,-201
61727,37,-1,-325
61728,17,31,-268
61729,-59,-19,-166
61730,5,-30,-275
61731,25,8,-310
61732,-19,26,-156
61733,-28,-21,-243
61734,66,-32,-333
61735,-18,28,-221
61736,-31,-44,-212
61737,6,-30,-271
61738,14,39,-251
61739,-29,20,-230
61740,-24,-83,-221
61741,19,-19,-269
61742,22,38,-293
61743,-49,-5,-198
61744,-39,-67,-201
61745,38,-21,-336
61746,9,32,-286
61747,-47,13,-137
61748,-25,-41,-256
61749,30,-17,-324
61750,-24,38,-192
61751,-46,-61,-231
61752,24,-38,-300
61753,21,58,-242
61754,-62,5,-189
61755,-23,-68,-211
61756,11,23,-273
61757,3,18,-238
61758,-65,-40,-161
61759,-1,-26,-274
61760,4,35,-283
61761,-78,25,-120
61762,-57,-34,-236
61763,41,-25,-345
61764,-18,31,-217
61765,-72,-7,-174
61766,-20,-37,-285
61767,-32,42,-267
61768,-64,12,-207
61769,-57,-61,-235
61770,2,-19,-305
61771,-4,57,-295
61772,-60,6,-173
61773,-61,-23,-234
61774,10,-1,-352
61775,-29,22,-251
61776,-71,-29,-183
61777,-4,-5,-317
61778,-18,64,-283
61779,-158,11,-155
61780,-93,-31,-238
61781,40,31,-312
61782,33,49,-205
61783,-47,-40,-205
61784,-39,-48,-340
61785,-38,80,-239
61786,-48,35,-155
61787,-1,-57,-240
61788,34,-15,-280
61789,-55,-15,-222
61790,-91,-91,-196
61791,-15,-22,-291
61792,8,90,-271
61793,-50,36,-120
61794,-14,-5,-212
61795,33,-14,-340
61796,10,-27,-221
61797,-39,-63,-130
61798,20,-77,-280
61799,34,11,-285
61800,-8,49,-196
61801,-11,-75,-223
61802,50,-46,-286
61803,29,35,-243
61804,-27,-43,-179
61805,7,-74,-204
61806,70,34,-318
61807,13,43,-241
61808,-53,-19,-169
61809,33,-9,-297
61810,75,-17,-257
61811,-35,-51,-123
61812,-45,-81,-242
61813,33,-6,-341
61814,-9,77,-218
61815,-49,14,-175
61816,-14,-49,-264
61817,-1,54,-267
61818,-40,75,-216
61819,-41,2,-233
61820,54,17,-321
61821,15,11,-253
61822,-45,-16,-176
61823,-17,-2,-240
61824,50,57,-299
61825,-34,21,-208
61826,-38,3,-204
61827,47,42,-337
61828,-5,54,-276
61829,-62,-12,-167
61830,-18,-4,-281
61831,-7,50,-324
61832,-48,45,-148
61833,-4,-22,-263
61834,44,14,-366
61835,-42,64,-256
61836,-67,-44,-225
61837,-2,-39,-326
61838,16,50,-264
61839,-73,19,-179
61840,-92,-57,-226
61841,-16,-33,-309
61842,25,31,-298
61843,-25,42,-160
61844,-23,-61,-174
61845,2,-39,-341
61846,-46,63,-307
61847,-75,40,-126
61848,-23,3,-223
61849,42,5,-312
61850,64,67,-260
61851,20,41,-232
61852,-18,-21,-207
61853,32,-27,-310
61854,57,-5,-267
61855,19,13,-176
61856,18,13,-268
61857,27,32,-352
61858,-34,16,-223
61859,-46,-71,-139
61860,-15,-90,-291
61861,34,-13,-233
61862,-7,-50,-169
61863,-8,-92,-212
61864,10,7,-305
61865,48,49,-268
61866,4,-38,-199
61867,-27,-61,-167
61868,18,-17,-309
61869,60,28,-303
61870,12,35,-216
61871,20,-70,-152
61872,5,-41,-284
61873,32,4,-294
61874,23,64,-263
61875,-12,26,-197
61876,-11,-26,-193
61877,53,5,-306
61878,-3,62,-257
61879,-45,39,-168
61880,-16,-39,-281
61881,14,7,-342
61882,-30,65,-255
61883,-81,-27,-186
61884,-35,-64,-210
61885,-3,3,-344
61886,-54,26,-253
61887,-78,-11,-198
61888,-29,-24,-271
61889,14,16,-328
61890,-20,4,-196
61891,-47,-37,-168
61892,-49,-29,-260
61893,25,14,-323
61894,-14,31,-223
61895,-74,-39,-164
61896,-73,-18,-260
61897,1,-29,-322
61898,31,7,-236
61899,-49,32,-172
61900,-61,-34,-257
61901,-29,-28,-322
61902,-42,56,-233
61903,-28,16,-160
61904,-29,-64,-248
61905,1,-12,-320
61906,-12,-17,-247
61907,-48,-11,-145
61908,30,39,-260
61909,73,48,-372
61910,5,-14,-206
61911,-9,-19,-137
61912,26,-15,-264
61913,48,-4,-293
61914,17,42,-237
61915,12,-41,-191
61916,3,-78,-210
61917,24,11,-272
61918,42,-11,-306
61919,6,14,-245
61920,-43,11,-140
61921,2,-62,-241
61922,57,-81,-260
61923,50,-14,-323
61924,-28,-16,-232
61925,-13,-43,-140
61926,46,-17,-272
61927,65,-28,-321
61928,-22,0,-233
61929,0,-17,-189
61930,49,-38,-307
61931,76,-5,-258
61932,28,-10,-168
61933,-10,-8,-255
61934,41,62,-329
61935,31,74,-271
61936,-16,-28,-236
61937,15,-1,-254
61938,7,106,-313
61939,-49,44,-205
61940,-73,-2,-192
61941,-37,-3,-299
61942,-22,36,-309
61943,-63,28,-178
61944,-38,-47,-210
61945,-53,-55,-292
61946,-25,31,-251
61947,3,24,-258
61948,-84,-10,-200
61949,-17,-54,-228
61950,8,-29,-325
61951,-32,6,-240
61952,-96,-21,-182
61953,-23,-77,-247
61954,14,2,-321
61955,-26,53,-234
61956,-106,-43,-196
61957,-38,-52,-266
61958,18,53,-263
61959,-46,32,-188
61960,-87,-15,-172
61961,-17,-11,-296
61962,-26,30,-295
61963,-54,20,-173
61964,-39,-51,-201
61965,35,-42,-328
61966,-17,6,-260
61967,-80,42,-171
61968,-39,-23,-221
61969,58,6,-292
61970,54,38,-279
61971,3,-29,-193
61972,19,-43,-183
61973,57,-15,-313
61974,6,1,-310
61975,8,-12,-200
61976,-9,-30,-180
61977,8,4,-270
61978,7,28,-241
61979,-27,-24,-229
61980,-27,-99,-201
61981,50,-18,-296
61982,72,48,-279
61983,-13,-18,-152
61984,-47,5,-257
61985,51,57,-341
61986,4,37,-238
61987,-16,-62,-157
61988,-1,-81,-277
61989,4,54,-299
61990,-14,68,-167
61991,15,-50,-213
61992,49,-47,-294
61993,52,56,-305
61994,-19,37,-204
61995,-50,-38,-156
61996,16,-74,-217
61997,54,38,-371
61998,-9,70,-199
61999,-57,41,-161
62000,-38,-37,-257
62001,27,-11,-326
62002,-25,47,-247
62003,-110,-2,-153
62004,-56,-47,-216
62005,16,19,-328
62006,-45,22,-248
62007,-69,10,-133
62008,-19,-29,-263
62009,25,-26,-261
62010,-37,-34,-185
62011,-14,-72,-238
62012,-12,-54,-331
62013,-13,39,-250
62014,-44,13,-187
62015,-37,-50,-226
62016,-24,-32,-282
62017,-35,-27,-283
62018,-76,-27,-199
62019,-17,-26,-218
62020,-1,4,-310
62021,-33,66,-248
62022,-74,41,-224
62023,-52,-40,-168
62024,4,-33,-244
62025,54,3,-328
62026,-34,14,-266
62027,-82,-6,-185
62028,-16,26,-252
62029,59,97,-336
62030,-12,42,-210
62031,-38,-43,-224
62032,50,-12,-348
62033,26,55,-261
