321535,46,-61,-312
321536,51,6,-357
321537,39,-6,-385
321538,33,1,-343
321539,51,-13,-342
321540,42,-28,-332
321541,66,-22,-292
321542,67,-12,-315
321543,43,-29,-379
321544,51,23,-313
321545,78,50,-321
321546,52,29,-325
321547,46,55,-325
321548,33,48,-336
321549,21,31,-315
321550,6,40,-230
321551,18,17,-263
321552,-17,56,-254
321553,16,89,-216
321554,21,57,-248
321555,-2,53,-244
321556,11,46,-219
321557,9,12,-255
321558,6,3,-211
321559,17,19,-205
321560,-5,34,-243
321561,-5,48,-241
321562,22,60,-235
321563,4,38,-275
321564,-16,79,-234
321565,13,54,-239
321566,29,23,-255
321567,0,23,-242
321568,8,114,-282
321569,26,70,-301
321570,42,15,-292
321571,52,-14,-335
321572,46,-33,-354
321573,37,-37,-323
321574,45,-4,-350
321575,34,-42,-399
321576,36,2,-320
321577,52,15,-326
321578,32,-61,-335
321579,23,-38,-333
321580,44,-46,-337
321581,34,-57,-329
321582,30,-46,-304
321583,36,-33,-334
321584,58,-19,-349
321585,54,25,-352
321586,61,-14,-362
321587,15,-26,-357
321588,46,-8,-295
321589,60,-10,-345
321590,31,7,-309
321591,31,50,-293
321592,28,56,-292
321593,20,48,-274
321594,34,56,-282
321595,-10,32,-263
321596,-5,25,-235
321597,12,28,-216
321598,20,37,-271
321599,-15,47,-243
321600,-4,98,-247
321601,29,68,-263
321602,9,39,-234
321603,15,67,-246
321604,30,46,-273
321605,17,10,-218
321606,10,51,-218
321607,9,51,-282
321608,1,68,-229
321609,14,83,-283
321610,34,49,-294
321611,-5,33,-268
321612,33,5,-328
321613,50,-16,-355
321614,34,3,-283
321615,41,36,-336
321616,32,-3,-361
321617,50,0,-318
321618,50,-17,-330
321619,26,-45,-342
321620,21,-47,-297
321621,49,-53,-333
321622,52,-52,-327
321623,25,-17,-275
321624,49,-8,-347
321625,62,-31,-332
321626,38,-12,-295
321627,40,-33,-325
321628,46,-71,-326
321629,46,-62,-297
321630,55,-22,-343
321631,50,7,-361
321632,20,18,-325
321633,44,-14,-340
321634,21,-43,-331
321635,47,2,-310
321636,51,-20,-386
321637,60,-21,-334
321638,33,58,-309
321639,30,79,-378
321640,40,52,-300
321641,16,59,-276
321642,14,36,-335
321643,-2,18,-315
321644,16,19,-294
321645,13,14,-313
321646,-4,58,-266
321647,14,91,-268
321648,29,42,-316
321649,18,18,-267
321650,24,48,-262
321651,5,-6,-297
321652,34,10,-259
321653,32,36,-266
321654,-7,32,-314
321655,-25,18,-259
321656,16,38,-307
321657,33,-6,-360
321658,19,7,-310
321659,15,8,-341
321660,-1,-50,-362
321661,54,-21,-320
321662,58,-8,-333
321663,21,-56,-316
321664,-6,-32,-245
321665,-28,-40,-269
321666,-22,-29,-271
321667,-16,-52,-213
321668,-19,-72,-240
321669,-12,-68,-248
321670,-19,-39,-210
321671,-36,-60,-240
321672,-22,-79,-233
321673,-16,-58,-207
321674,0,-50,-206
321675,-37,-65,-180
321676,-50,-69,-126
321677,-37,-63,-208
321678,-27,-67,-196
321679,-36,-57,-165
321680,-54,-59,-229
321681,-46,-86,-186
321682,-16,-63,-192
321683,-22,-66,-258
321684,-15,-86,-234
321685,-2,-65,-216
321686,-9,-40,-248
321687,-18,-43,-235
321688,28,-17,-239
321689,43,-21,-301
321690,19,-28,-279
321691,60,-13,-284
321692,37,-32,-347
321693,54,-28,-314
321694,94,-22,-321
321695,96,-43,-364
321696,45,-68,-309
321697,27,-40,-326
321698,57,-31,-356
321699,67,-4,-302
321700,79,-7,-317
321701,22,-4,-318
321702,27,0,-275
321703,38,8,-283
321704,12,27,-286
321705,1,57,-226
321706,0,79,-265
321707,15,53,-267
321708,-6,57,-221
321709,31,61,-259
321710,0,33,-253
321711,18,62,-207
321712,-16,53,-239
321713,-83,59,-216
321714,-96,82,-159
321715,-73,73,-176
321716,-61,-13,-143
321717,-85,-32,-126
321718,-108,-44,-191
321719,-96,-50,-148
321720,-54,-32,-165
321721,0,-41,-230
321722,-29,-58,-229
321723,-34,-58,-215
321724,-36,-87,-268
321725,-29,-103,-245
321726,-13,-112,-212
321727,-1,-54,-277
321728,31,-66,-217
321729,16,-53,-216
321730,2,-69,-257
321731,-19,-92,-226
321732,5,-52,-225
321733,37,-36,-269
321734,37,17,-244
321735,8,58,-268
321736,-38,28,-278
321737,-12,-19,-271
321738,52,-34,-325
321739,77,-33,-363
321740,45,-4,-364
321741,41,56,-326
321742,24,97,-326
321743,-6,139,-223
321744,13,100,-249
321745,0,13,-259
321746,3,4,-214
321747,-16,39,-232
321748,-30,16,-227
321749,-68,18,-135
321750,-68,18,-130
321751,-60,5,-112
321752,-63,-23,-141
321753,-29,-94,-177
321754,-19,-129,-221
321755,-23,-77,-207
321756,-16,-63,-254
321757,-26,-72,-234
321758,-24,-63,-209
321759,-35,-94,-252
321760,-34,-110,-233
321761,-10,-74,-224
321762,-20,-57,-269
321763,-13,-27,-263
321764,13,-10,-271
321765,38,-34,-317
321766,39,-70,-329
321767,59,-52,-328
321768,50,-50,-380
321769,87,-23,-344
321770,78,-11,-311
321771,81,-12,-336
321772,26,28,-269
321773,15,72,-230
321774,36,63,-268
321775,17,38,-236
321776,-16,43,-216
321777,-140,2,-226
321778,-137,-15,-145
321779,-57,-14,-128
321780,-40,-57,-133
321781,-77,-15,-151
321782,-94,-37,-164
321783,-64,-61,-195
321784,-22,-77,-214
321785,21,-112,-227
321786,3,-107,-255
321787,8,-101,-200
321788,-21,-56,-245
321789,-40,-26,-275
321790,-44,-39,-229
321791,6,-42,-276
321792,42,-81,-288
321793,44,-70,-292
321794,57,-37,-338
321795,30,-36,-314
321796,32,-18,-282
321797,68,-32,-324
321798,80,-38,-311
321799,75,-26,-271
321800,36,-63,-316
321801,30,-69,-308
321802,57,15,-310
321803,70,23,-311
321804,35,-32,-276
321805,98,-49,-275
321806,76,-45,-348
321807,51,8,-284
321808,77,3,-302
321809,87,7,-392
321810,53,-15,-329
321811,44,32,-313
321812,35,19,-323
321813,1,24,-335
321814,-14,28,-294
321815,5,59,-278
321816,12,68,-233
321817,4,79,-237
321818,-26,48,-272
321819,-7,68,-220
321820,23,90,-245
321821,5,48,-254
321822,-9,54,-229
321823,3,37,-257
321824,1,65,-269
321825,8,79,-236
321826,-11,96,-257
321827,-3,53,-263
321828,-46,49,-221
321829,-29,22,-240
321830,-14,-20,-270
321831,12,-15,-242
321832,16,19,-273
321833,-9,54,-271
321834,-29,64,-289
321835,-15,61,-315
321836,-3,11,-289
321837,18,-14,-251
321838,3,-21,-264
321839,-48,39,-257
321840,-32,105,-226
321841,6,64,-258
321842,-9,18,-231
321843,-53,-16,-183
321844,-70,-5,-190
321845,-97,-24,-134
321846,-78,-22,-121
321847,-115,10,-212
321848,-90,13,-144
321849,-86,10,-139
321850,-82,-43,-226
321851,-102,-109,-190
321852,-61,-108,-168
321853,-18,-79,-228
321854,15,-65,-212
321855,-7,-55,-195
321856,-36,-62,-219
321857,-32,-55,-201
321858,0,-48,-198
321859,21,-83,-218
321860,-23,-60,-132
321861,-44,-24,-163
321862,-22,-49,-190
321863,-57,-55,-151
321864,-49,-45,-148
321865,-72,-25,-196
321866,-57,2,-161
321867,4,-27,-188
321868,-1,-55,-231
321869,-31,-115,-167
321870,-43,-104,-240
321871,-20,-115,-235
321872,-35,-106,-214
321873,35,-60,-244
321874,29,-17,-271
321875,-17,-14,-227
321876,-28,-44,-283
321877,28,-71,-284
321878,85,-75,-284
321879,72,-19,-345
321880,63,-33,-334
321881,82,-8,-316
321882,93,20,-357
321883,52,37,-380
321884,103,-2,-328
321885,123,-61,-359
321886,59,4,-369
321887,22,64,-292
321888,39,30,-308
321889,57,-1,-303
321890,80,40,-328
321891,48,33,-312
321892,-10,55,-339
321893,-15,36,-264
321894,-4,50,-259
321895,27,50,-219
321896,8,101,-241
321897,-5,45,-248
321898,-45,34,-222
321899,-23,26,-223
321900,-81,19,-204
321901,-71,-4,-155
321902,-93,-31,-128
321903,-74,-44,-122
321904,-90,-26,-93
321905,-37,9,-192
321906,-68,-33,-157
321907,-52,-35,-152
321908,-39,-84,-242
321909,-20,-120,-261
321910,-35,-125,-198
321911,-10,-114,-244
321912,-7,-72,-250
321913,-29,-22,-208
321914,-52,-2,-260
321915,-56,-71,-249
321916,1,-69,-243
321917,20,-61,-270
321918,-10,-58,-261
321919,-52,-1,-262
321920,-38,10,-263
321921,-7,-9,-272
321922,10,-27,-231
321923,-10,-70,-279
321924,-70,-82,-245
321925,-61,-18,-240
321926,-34,-29,-277
321927,-5,-32,-211
321928,-3,-21,-275
321929,1,-39,-261
321930,-38,-59,-231
321931,-21,-69,-214
321932,4,-19,-273
321933,22,-9,-229
321934,-10,-27,-235
321935,-39,-106,-257
321936,-54,-70,-217
321937,-24,-46,-206
321938,-14,-97,-213
321939,-93,-89,-122
321940,-117,-57,-182
321941,-74,-66,-202
321942,-44,-6,-136
321943,-48,-4,-145
321944,-89,-13,-178
321945,-92,2,-89
321946,-125,0,-115
321947,-101,-36,-149
321948,-66,-2,-92
321949,-50,-15,-130
321950,-116,-2,-142
321951,-151,36,-133
321952,-88,22,-160
321953,-95,12,-140
321954,-72,26,-145
321955,-35,28,-159
321956,-70,29,-149
321957,-61,17,-112
321958,-79,11,-179
321959,-36,14,-161
321960,-16,32,-174
321961,-39,1,-220
321962,-67,2,-187
321963,-56,7,-185
321964,-44,3,-182
321965,-18,25,-154
321966,-27,7,-124
321967,-36,-5,-183
321968,-30,-10,-142
321969,-31,3,-131
321970,-23,-11,-166
321971,-39,13,-121
321972,-58,4,-128
321973,-34,-21,-172
321974,-51,8,-127
321975,-48,8,-124
321976,-63,13,-152
321977,-50,30,-143
321978,-36,29,-162
321979,-61,12,-173
321980,4,16,-132
321981,0,-5,-144
321982,-44,-45,-190
321983,-68,-27,-176
321984,-46,-3,-237
321985,-35,-3,-215
321986,-37,-1,-170
321987,-43,-2,-206
321988,-82,61,-171
321989,-45,102,-151
321990,-68,55,-133
321991,-69,-31,-132
321992,-69,-27,-146
321993,-51,0,-158
321994,-59,47,-137
321995,-76,28,-130
321996,-85,24,-147
321997,-78,39,-98
321998,-69,51,-145
321999,-56,15,-177
322000,-81,4,-139
322001,-96,22,-160
322002,-104,6,-136
322003,-86,-45,-110
322004,-27,-56,-207
322005,-63,-55,-233
322006,-33,-64,-176
322007,-55,-61,-215
322008,-57,-107,-265
322009,-74,-125,-196
322010,5,-84,-226
322011,19,-114,-234
322012,-12,-101,-212
322013,-2,-70,-246
322014,-18,-96,-233
322015,34,-36,-218
322016,22,-29,-251
322017,-7,-41,-246
322018,2,-41,-208
322019,17,-38,-228
322020,-30,-33,-238
322021,-27,-2,-213
322022,-12,-20,-251
322023,-5,-108,-201
322024,-38,-126,-137
322025,-20,-113,-164
322026,-33,-18,-151
322027,-54,47,-117
322028,-48,53,-164
322029,-71,54,-146
322030,-26,10,-188
322031,2,-38,-236
322032,19,-46,-220
322033,25,49,-249
322034,28,86,-265
322035,-13,115,-248
322036,48,146,-245
322037,57,91,-252
322038,35,36,-223
322039,16,48,-252
322040,30,15,-232
322041,8,37,-221
322042,-3,28,-219
322043,-16,42,-222
322044,-35,26,-144
322045,-37,-10,-157
322046,-74,-43,-188
322047,-53,-11,-142
322048,-38,29,-172
322049,-60,2,-167
322050,-99,-19,-80
322051,-156,4,-160
322052,-85,-18,-173
322053,-47,-3,-122
322054,-28,-18,-159
322055,-44,-29,-175
322056,-59,18,-208
322057,-62,13,-211
322058,-40,-12,-214
322059,-32,11,-212
322060,16,26,-241
322061,17,80,-228
322062,15,77,-222
322063,12,21,-242
322064,-4,-29,-231
322065,-52,24,-232
322066,-12,20,-242
322067,-13,29,-247
322068,6,79,-225
322069,-4,109,-280
322070,-16,95,-239
322071,-9,17,-218
322072,-17,-23,-268
322073,-36,-9,-210
322074,-7,30,-226
322075,-34,25,-197
322076,-85,43,-154
322077,-103,27,-121
322078,-66,7,-165
322079,-79,-21,-126
322080,-74,-26,-103
322081,-75,-44,-125
322082,-92,13,-110
322083,-64,63,-106
322084,-65,13,-111
322085,-67,-22,-103
322086,-40,-24,-152
322087,-79,15,-167
322088,-111,13,-125
322089,-97,-16,-156
322090,-55,-29,-145
322091,-30,-13,-115
322092,-30,7,-118
322093,-90,-3,-136
322094,-81,2,-121
322095,-23,-16,-195
322096,-8,-7,-181
322097,-25,-19,-135
322098,-38,-34,-169
322099,-50,4,-166
322100,-74,62,-112
322101,-63,40,-155
322102,-63,-5,-144
322103,-24,-39,-118
322104,-46,-54,-132
322105,-47,-60,-129
322106,-38,-3,-128
322107,-32,37,-153
322108,-76,61,-114
322109,-57,54,-147
322110,-66,9,-179
322111,-65,-47,-137
322112,-3,-107,-150
322113,-3,-79,-196
322114,-16,-26,-159
322115,-50,15,-208
322116,-2,-3,-229
322117,-16,-42,-123
322118,-29,-60,-168
322119,-43,-114,-184
322120,-70,-81,-138
322121,-23,-53,-169
322122,-38,-3,-197
322123,-50,20,-121
322124,-26,-2,-193
322125,-44,-70,-150
322126,-51,-65,-150
322127,-14,-64,-231
322128,-16,-91,-203
322129,10,-80,-203
322130,-34,-96,-224
322131,-69,-83,-240
322132,-58,-48,-241
322133,-1,-55,-269
322134,33,-49,-279
322135,30,-32,-299
322136,14,-20,-360
322137,-10,-50,-345
322138,16,-34,-321
322139,34,-39,-364
322140,48,14,-345
322141,54,56,-320
322142,34,36,-316
322143,15,34,-276
322144,15,16,-273
322145,-4,41,-327
322146,-14,68,-272
322147,2,111,-282
322148,-2,120,-294
322149,-12,132,-252
322150,16,97,-248
322151,2,37,-248
322152,-32,10,-214
322153,-13,43,-240
322154,3,72,-279
322155,15,116,-240
322156,-11,92,-243
322157,-55,75,-270
322158,-54,28,-224
322159,-15,-2,-238
322160,-73,-12,-262
322161,-87,-12,-185
322162,-75,11,-175
322163,-69,46,-141
322164,-78,13,-116
322165,-55,-15,-164
322166,-48,-105,-145
322167,-73,-48,-161
322168,-92,-66,-157
322169,-80,-114,-141
322170,-18,-71,-170
322171,5,-21,-241
322172,-12,-9,-209
322173,-41,-43,-194
322174,-45,-66,-231
322175,-39,-45,-224
322176,10,-39,-183
322177,6,-90,-187
322178,-3,-77,-225
322179,8,-46,-220
322180,1,-5,-257
322181,-19,-1,-215
322182,-18,-55,-224
322183,8,-115,-277
322184,-25,-125,-205
322185,0,-79,-228
322186,-7,-114,-241
322187,-10,-16,-254
322188,1,21,-229
322189,1,28,-282
322190,6,-4,-284
322191,64,-47,-335
322192,75,-77,-384
322193,79,-3,-307
322194,39,37,-358
322195,30,68,-315
322196,43,131,-265
322197,53,112,-237
322198,38,40,-279
322199,15,7,-220
322200,20,8,-240
322201,10,-8,-202
322202,1,34,-186
322203,-8,53,-193
322204,-10,-1,-152
322205,-46,-23,-156
322206,-95,-32,-190
322207,-93,-28,-165
322208,-62,6,-125
322209,-12,-18,-147
322210,-73,-35,-139
322211,-110,9,-155
322212,-87,29,-195
322213,-68,-29,-131
322214,-38,-23,-99
322215,-62,-4,-164
322216,-102,-34,-131
322217,-89,-29,-144
322218,-57,-109,-219
322219,-53,-80,-221
322220,-9,-58,-224
322221,-11,-35,-253
322222,-18,-11,-250
322223,-6,-45,-251
322224,-6,-68,-317
322225,8,-61,-326
322226,27,-55,-329
322227,78,-2,-392
322228,39,41,-311
322229,59,100,-323
322230,49,53,-310
322231,15,28,-309
322232,-24,9,-301
322233,-8,-3,-302
322234,-9,59,-226
322235,24,94,-271
322236,-32,108,-273
322237,-43,146,-220
322238,-1,95,-269
322239,-8,6,-259
322240,-13,15,-210
322241,-10,2,-238
322242,-14,35,-257
322243,-11,118,-226
322244,7,92,-242
322245,-1,6,-253
322246,0,-38,-202
322247,-48,-6,-213
322248,-90,-20,-157
322249,-106,-17,-99
322250,-15,-45,-136
322251,-38,-5,-175
322252,-41,11,-148
322253,-51,-53,-190
322254,-68,-90,-184
322255,-3,-73,-221
322256,20,-83,-254
322257,12,-73,-227
322258,-2,-91,-207
322259,5,-46,-274
322260,-19,-22,-231
322261,-36,-3,-228
322262,-14,-47,-289
322263,-27,-113,-235
322264,10,-63,-234
322265,27,-45,-286
322266,25,-36,-267
322267,44,18,-270
322268,45,38,-313
322269,-2,58,-308
322270,23,4,-307
322271,24,-87,-313
322272,55,-74,-289
322273,48,-31,-316
322274,42,-31,-359
322275,29,12,-307
322276,65,28,-324
322277,90,10,-352
322278,71,-39,-294
322279,41,-72,-318
322280,52,-73,-320
322281,48,-33,-294
322282,54,8,-342
322283,76,9,-306
322284,104,-8,-287
322285,88,-27,-345
322286,30,-70,-389
322287,44,-33,-327
322288,60,-16,-328
322289,75,-81,-298
322290,40,-19,-289
322291,-9,29,-335
322292,-14,22,-317
322293,-1,67,-245
322294,30,24,-249
322295,-3,46,-251
322296,-36,48,-208
322297,-42,28,-249
322298,-18,33,-247
322299,25,50,-238
322300,-6,72,-264
322301,-26,87,-240
322302,3,105,-236
322303,26,43,-258
322304,16,-28,-274
322305,10,12,-253
322306,-24,7,-261
322307,-27,19,-227
322308,-12,42,-235
322309,-32,18,-253
322310,-23,1,-203
322311,10,-31,-216
322312,6,-22,-253
322313,-3,-30,-233
322314,-4,33,-216
322315,13,30,-227
322316,44,52,-232
322317,34,59,-234
322318,0,-16,-261
322319,-20,-64,-237
322320,-14,-13,-240
322321,15,17,-276
322322,36,64,-208
322323,38,67,-203
322324,22,25,-219
322325,6,8,-233
322326,16,1,-231
322327,8,-15,-248
322328,24,16,-193
322329,12,57,-226
322330,-5,60,-225
322331,-8,30,-231
322332,-29,19,-244
322333,-25,-22,-261
322334,-28,34,-229
322335,-7,60,-247
322336,-41,43,-262
322337,-16,27,-221
322338,-25,9,-230
322339,-27,-15,-226
322340,-8,-44,-186
322341,-15,-28,-232
322342,-26,8,-234
322343,-5,37,-184
322344,0,38,-223
322345,-2,9,-233
322346,4,3,-192
322347,-17,-12,-224
322348,-53,10,-228
322349,-71,60,-193
322350,-25,74,-238
322351,-31,52,-186
322352,-60,37,-131
322353,-48,2,-205
322354,-51,-16,-181
322355,-63,-25,-131
322356,-75,-79,-180
322357,-85,-88,-134
322358,-43,-5,-147
322359,-61,24,-161
322360,-100,11,-133
322361,-96,-15,-141
322362,-88,-67,-157
322363,-85,-90,-150
322364,-28,-97,-178
322365,-29,-125,-227
322366,-33,-78,-209
322367,-40,-44,-225
322368,-31,-32,-252
322369,1,-80,-212
322370,20,-69,-260
322371,21,-71,-316
322372,16,-52,-289
322373,57,59,-335
322374,86,56,-357
322375,109,84,-308
322376,74,51,-295
322377,4,-33,-297
322378,-54,-41,-234
322379,-27,14,-245
322380,16,35,-273
322381,50,64,-240
322382,27,83,-243
322383,-23,18,-252
322384,-30,-1,-238
322385,23,-19,-249
322386,50,-28,-269
322387,19,39,-232
322388,23,63,-244
322389,12,66,-300
322390,25,58,-266
322391,58,26,-311
322392,102,-5,-361
322393,102,12,-286
322394,64,87,-293
322395,47,111,-292
322396,57,124,-267
322397,56,96,-299
322398,40,65,-269
322399,3,52,-214
322400,-12,46,-251
322401,-19,45,-246
322402,-27,63,-187
322403,-4,35,-246
322404,-67,-5,-171
322405,-100,8,-148
322406,-92,-4,-161
322407,-69,-29,-148
322408,-72,-31,-108
322409,-72,-18,-178
322410,-59,-51,-148
322411,-67,-8,-144
322412,-39,-8,-168
322413,-82,-30,-143
322414,-74,-16,-133
322415,-95,-13,-127
322416,-108,-84,-109
322417,-104,-70,-134
322418,-48,-61,-155
322419,-62,-31,-129
322420,-83,43,-141
322421,-97,43,-171
322422,-79,13,-147
322423,-60,4,-112
322424,-53,-28,-136
322425,-36,-74,-121
322426,-84,-8,-120
322427,-105,35,-158
322428,-57,29,-127
322429,-92,-8,-148
322430,-80,-75,-154
322431,-123,-65,-131
322432,-82,-65,-131
322433,-81,-42,-181
322434,-75,-35,-190
322435,-68,11,-186
322436,-32,3,-260
322437,-59,-54,-222
322438,-54,-88,-228
322439,-43,-92,-243
322440,-1,-37,-248
322441,30,-12,-236
322442,4,-20,-270
322443,-53,13,-251
322444,-19,-15,-238
322445,0,-41,-275
322446,11,-54,-210
322447,-12,-64,-237
322448,9,-39,-273
322449,14,-80,-200
322450,-12,-72,-239
322451,-17,-106,-272
322452,-28,-67,-157
322453,2,-62,-168
322454,8,-63,-149
322455,-36,-68,-137
322456,-32,-89,-165
322457,-59,-113,-198
322458,-71,-87,-166
322459,-41,-76,-202
322460,25,-80,-200
322461,-1,-51,-185
322462,-21,-36,-189
322463,-39,-78,-228
322464,-33,-64,-212
322465,24,-62,-232
322466,5,-66,-243
322467,-16,-39,-234
322468,-32,-5,-280
322469,-37,1,-273
322470,29,-1,-259
322471,54,-30,-340
322472,42,-73,-313
322473,-8,-59,-293
322474,34,-3,-368
322475,25,1,-342
322476,46,6,-310
322477,62,-17,-359
322478,2,-51,-329
322479,-39,-2,-320
322480,1,2,-363
322481,39,-21,-340
322482,38,14,-329
322483,51,-14,-372
322484,29,-14,-344
322485,56,2,-308
322486,89,-11,-364
322487,119,14,-347
322488,62,52,-320
322489,31,40,-355
322490,15,-10,-327
322491,20,-9,-305
322492,49,-40,-342
322493,72,-5,-333
322494,37,58,-291
322495,44,74,-357
322496,39,58,-313
322497,11,74,-296
322498,2,34,-330
322499,0,19,-279
322500,-29,75,-238
322501,-53,62,-260
322502,-56,53,-234
322503,-17,125,-246
322504,10,103,-260
322505,-6,60,-229
322506,-5,38,-239
322507,-35,39,-281
322508,-10,74,-222
322509,8,91,-234
322510,12,65,-275
322511,-27,73,-230
322512,-28,101,-255
322513,-13,77,-272
322514,2,59,-213
322515,5,78,-240
322516,9,45,-280
322517,-17,73,-245
322518,-3,70,-246
322519,-10,55,-366
322520,49,-20,-297
322521,44,-22,-300
322522,43,-35,-377
322523,47,-23,-338
322524,48,-9,-327
322525,43,11,-369
322526,49,-15,-301
322527,98,-64,-287
322528,41,-39,-355
322529,46,-38,-282
322530,28,-22,-262
322531,8,-10,-274
322532,-6,22,-249
322533,14,-52,-260
322534,-18,-59,-260
322535,-41,-57,-219
322536,13,-96,-240
322537,-8,-81,-247
322538,-23,-82,-227
322539,9,-101,-235
322540,-29,-53,-249
322541,-11,-77,-202
322542,-12,-82,-252
322543,-35,-90,-243
322544,-8,-87,-194
322545,-3,-85,-241
322546,-16,-85,-236
322547,-6,-91,-220
322548,4,-99,-235
322549,-33,-56,-266
322550,5,-107,-181
322551,-23,-104,-256
322552,-20,-112,-235
322553,-9,-126,-222
322554,-15,-97,-257
322555,-39,-84,-207
322556,-36,-81,-96
322557,-68,-48,-175
322558,-72,-48,-199
322559,-45,-68,-128
322560,-73,-77,-191
322561,-84,-113,-167
322562,-64,-49,-149
322563,-59,12,-151
322564,-87,12,-140
322565,-45,12,-83
322566,-67,8,-148
322567,-40,-16,-134
322568,-31,10,-117
322569,-66,1,-165
322570,-77,-9,-152
322571,-58,-13,-129
322572,-91,-32,-197
322573,-111,-69,-166
322574,-83,-58,-182
322575,-64,-5,-230
322576,-66,50,-161
322577,-53,57,-184
322578,-46,-8,-220
322579,-86,-43,-190
322580,-37,-48,-207
322581,7,-17,-237
322582,-15,-9,-238
322583,2,47,-240
322584,14,107,-293
322585,32,98,-230
322586,66,29,-223
322587,42,-18,-265
322588,29,15,-244
322589,24,87,-239
322590,33,82,-301
322591,45,112,-311
322592,71,115,-310
322593,81,41,-337
322594,46,-23,-323
322595,58,-58,-314
322596,35,-45,-342
322597,14,16,-328
322598,37,58,-343
322599,70,18,-349
322600,69,-20,-328
322601,41,-21,-335
322602,57,-75,-323
322603,88,-74,-296
322604,105,5,-358
322605,89,45,-351
322606,79,33,-291
322607,54,18,-325
322608,66,-2,-343
322609,64,0,-300
322610,78,16,-316
322611,89,13,-356
322612,73,45,-273
322613,64,99,-285
322614,47,92,-302
322615,58,37,-272
322616,52,28,-271
322617,64,0,-351
322618,28,14,-280
322619,21,20,-332
322620,21,-15,-352
322621,68,42,-324
322622,63,11,-373
322623,32,-30,-356
322624,-11,-36,-312
322625,10,-15,-340
322626,0,-25,-349
322627,-3,-61,-304
322628,17,-64,-321
322629,46,-49,-322
322630,44,12,-280
322631,55,16,-342
322632,3,-10,-356
322633,13,-38,-302
322634,82,-58,-347
322635,67,-102,-335
322636,43,-63,-306
322637,46,-31,-347
322638,-12,24,-338
322639,-8,19,-324
322640,44,-7,-351
322641,63,-54,-341
322642,18,-61,-320
322643,6,-39,-363
322644,-12,-33,-324
322645,14,-17,-294
322646,-2,-16,-334
322647,-20,-37,-317
322648,-20,-4,-274
322649,-11,-43,-303
322650,-18,-61,-274
322651,-43,22,-269
322652,1,12,-289
322653,-1,-30,-235
322654,-32,-75,-204
322655,-29,-72,-276
322656,10,-74,-232
322657,11,-39,-212
322658,20,-28,-271
322659,-13,2,-247
322660,-33,-7,-232
322661,15,-19,-292
322662,44,-51,-276
322663,30,-2,-283
322664,26,-25,-316
322665,46,-29,-272
