389537,56,-40,-260
389538,44,-12,-253
389539,-20,-37,-311
389540,-31,-36,-211
389541,-8,-38,-237
389542,6,-60,-254
389543,39,-62,-210
389544,30,-75,-241
389545,-14,-116,-255
389546,-36,-73,-213
389547,-18,-71,-160
389548,-47,-40,-130
389549,-39,7,-91
389550,-20,4,-196
389551,-16,6,-221
389552,-9,45,-218
389553,28,36,-262
389554,29,39,-223
389555,71,20,-259
389556,51,4,-333
389557,64,-25,-343
389558,69,-28,-355
389559,61,-39,-363
389560,23,-33,-235
389561,5,-33,-233
389562,-2,-60,-248
389563,-50,-43,-223
389564,-26,-90,-232
389565,-22,-74,-248
389566,6,-49,-182
389567,6,-76,-152
389568,-28,-53,-134
389569,-114,6,-102
389570,-54,35,-167
389571,-52,14,-190
389572,-14,43,-194
389573,5,11,-255
389574,-9,38,-224
389575,7,56,-223
389576,4,64,-271
389577,18,39,-325
389578,32,22,-314
389579,64,-9,-367
389580,55,-29,-329
389581,53,-36,-270
389582,-6,-50,-291
389583,-29,-57,-223
389584,-23,-74,-223
389585,-17,-76,-261
389586,-46,-82,-189
389587,-38,-52,-117
389588,-66,-33,-139
389589,-68,-42,-103
389590,-21,-19,-202
389591,6,18,-261
389592,-4,28,-207
389593,36,6,-289
389594,37,-72,-332
389595,27,-73,-311
389596,51,-69,-322
389597,51,-90,-311
389598,-13,-32,-232
389599,-7,-67,-236
389600,-18,-100,-242
389601,-40,-99,-216
389602,-17,-157,-241
389603,-7,-160,-197
389604,-56,-28,-141
389605,-61,14,-137
389606,-97,9,-143
389607,-76,0,-139
389608,4,-37,-239
389609,19,-22,-228
389610,14,48,-236
389611,0,42,-305
389612,29,46,-302
389613,43,67,-309
389614,76,19,-369
389615,78,-67,-310
389616,36,-49,-327
389617,45,-62,-322
389618,5,-18,-214
389619,-22,-62,-242
389620,-28,-71,-270
389621,-34,-61,-228
389622,-31,20,-192
389623,-71,-56,-169
389624,-67,-34,-131
389625,-64,43,-195
389626,17,36,-253
389627,2,51,-200
389628,20,52,-266
389629,-17,46,-259
389630,31,69,-233
389631,41,10,-335
389632,41,-65,-324
389633,46,-3,-304
389634,50,-14,-380
389635,28,-12,-350
389636,53,-29,-293
389637,20,-29,-304
389638,11,-29,-274
389639,4,-32,-248
389640,-18,-61,-250
389641,-46,-79,-230
389642,-20,-38,-236
389643,5,-58,-253
389644,-50,-39,-197
389645,-43,-24,-162
389646,-52,-35,-188
389647,-72,-28,-93
389648,-67,11,-110
389649,-76,18,-187
389650,-67,61,-171
389651,12,19,-221
389652,11,48,-273
389653,-14,46,-245
389654,24,32,-265
389655,-5,18,-287
389656,23,41,-271
389657,14,7,-335
389658,72,-32,-368
389659,51,-26,-323
389660,36,-57,-310
389661,-43,-34,-273
389662,-41,-65,-218
389663,-34,-78,-251
389664,-36,-84,-229
389665,-48,13,-180
389666,-59,2,-162
389667,-83,-21,-93
389668,-35,18,-106
389669,-69,74,-161
389670,-41,54,-226
389671,-21,39,-225
389672,-6,33,-279
389673,4,89,-251
389674,25,133,-275
389675,-5,74,-289
389676,26,61,-275
389677,61,34,-384
389678,40,2,-384
389679,4,37,-287
389680,-5,-6,-256
389681,-33,-21,-269
389682,-26,-51,-230
389683,-10,-73,-257
389684,-35,-99,-270
389685,-11,-13,-189
389686,-47,-27,-201
389687,-47,1,-171
389688,-65,12,-91
389689,-64,-10,-158
389690,-60,8,-121
389691,20,27,-179
389692,5,56,-275
389693,3,55,-234
389694,16,97,-220
389695,21,38,-318
389696,53,-15,-309
389697,57,-16,-379
389698,42,-26,-361
389699,-15,-27,-227
389700,-22,-56,-228
389701,-27,-97,-247
389702,-43,-67,-125
389703,-85,17,-117
389704,-57,11,-201
389705,-2,20,-193
389706,25,21,-247
389707,30,29,-272
389708,24,65,-233
389709,73,57,-327
389710,95,34,-357
389711,57,48,-310
389712,15,-11,-284
389713,-30,-81,-244
389714,-26,-82,-216
389715,1,-53,-211
389716,-31,-6,-137
389717,-53,41,-91
389718,-51,32,-149
389719,-20,8,-189
389720,36,28,-203
389721,40,27,-246
389722,22,57,-250
389723,6,82,-262
389724,40,39,-334
389725,15,-27,-323
389726,48,-33,-316
389727,74,-43,-350
389728,46,-46,-285
389729,22,-35,-251
389730,1,-68,-263
389731,0,-44,-208
389732,24,-50,-228
389733,16,-107,-244
389734,-21,-75,-202
389735,-1,-46,-140
389736,-52,-20,-132
389737,-41,17,-99
389738,-38,22,-166
389739,-27,-18,-161
389740,-14,3,-144
389741,3,-25,-214
389742,8,-4,-242
389743,28,56,-218
389744,53,53,-260
389745,48,45,-250
389746,-10,54,-277
389747,14,17,-329
389748,39,-35,-340
389749,123,-31,-315
389750,126,-31,-384
389751,89,-39,-326
389752,48,-22,-314
389753,8,-17,-350
389754,28,-33,-257
389755,21,-36,-246
389756,1,-34,-278
389757,-15,-45,-246
389758,-20,-81,-236
389759,-13,-48,-228
389760,-58,-21,-185
389761,-28,18,-167
389762,-23,1,-119
389763,-62,45,-131
389764,-54,36,-152
389765,-38,47,-229
389766,22,29,-204
389767,36,42,-250
389768,34,38,-280
389769,45,63,-230
389770,38,52,-255
389771,20,75,-274
389772,11,96,-254
389773,18,63,-289
389774,4,21,-314
389775,62,16,-275
389776,96,-2,-321
389777,42,-15,-338
389778,21,5,-344
389779,32,5,-355
389780,61,-36,-327
389781,22,-20,-279
389782,-21,-20,-290
389783,-11,-46,-243
389784,-35,-87,-205
389785,-55,-74,-256
389786,-67,-65,-227
389787,-72,-53,-229
389788,-44,-94,-229
389789,-43,-71,-165
389790,-35,-61,-158
389791,-55,-38,-158
389792,-83,-10,-137
389793,-42,6,-143
389794,-59,-35,-140
389795,-88,-18,-134
389796,-91,-3,-151
389797,-96,-4,-175
389798,-65,11,-135
389799,-60,-5,-185
389800,-18,-29,-234
389801,-10,34,-206
389802,-20,24,-253
389803,-49,17,-225
389804,-10,81,-227
389805,10,40,-264
389806,-1,2,-269
389807,-7,-3,-337
389808,8,-22,-379
389809,38,-33,-340
389810,32,-29,-275
389811,-5,-50,-308
389812,-17,-37,-228
389813,-20,-63,-210
389814,-22,-97,-233
389815,-49,-82,-222
389816,-53,-90,-196
389817,-54,-46,-172
389818,-105,0,-117
389819,-95,-15,-117
389820,-84,0,-146
389821,-79,10,-114
389822,-87,1,-150
389823,-71,-6,-201
389824,-41,8,-219
389825,25,-5,-252
389826,-14,31,-248
389827,-16,91,-228
389828,-14,60,-263
389829,-20,29,-279
389830,0,24,-313
389831,50,-21,-375
389832,49,-34,-342
389833,30,-9,-331
389834,-16,-24,-312
389835,-45,-22,-233
389836,-27,-75,-236
389837,-26,-93,-259
389838,-46,-125,-203
389839,-28,-55,-160
389840,-103,-49,-191
389841,-66,-33,-177
389842,-56,17,-104
389843,-112,4,-154
389844,-90,17,-122
389845,-56,12,-139
389846,-33,0,-225
389847,-5,19,-228
389848,9,39,-251
389849,-7,33,-267
389850,-26,80,-228
389851,-65,82,-251
389852,-37,64,-304
389853,18,100,-284
389854,55,44,-351
389855,23,-52,-379
389856,46,-24,-342
389857,52,-3,-360
389858,31,-13,-277
389859,20,-6,-252
389860,-34,-4,-284
389861,-28,9,-241
389862,-6,-26,-233
389863,-31,-36,-249
389864,-35,-45,-216
389865,-15,-54,-235
389866,-21,-58,-252
389867,-24,-26,-222
389868,-4,-13,-246
389869,-20,-71,-190
389870,-54,-27,-156
389871,-50,23,-180
389872,-68,22,-113
389873,-84,54,-94
389874,-75,36,-140
389875,-40,27,-176
389876,-42,26,-170
389877,4,39,-251
389878,-11,39,-243
389879,13,47,-235
389880,-5,81,-286
389881,-7,48,-258
389882,49,38,-277
389883,57,-4,-333
389884,24,-9,-380
389885,87,-32,-302
389886,48,-46,-323
389887,12,-13,-261
389888,-11,-5,-260
389889,-20,-86,-256
389890,-21,-39,-229
389891,-31,-78,-256
389892,-59,-91,-216
389893,-28,-64,-134
389894,-66,-8,-157
389895,-79,7,-158
389896,-21,-6,-82
389897,30,-43,-214
389898,-7,28,-254
389899,1,59,-254
389900,16,37,-216
389901,-4,61,-299
389902,-3,31,-303
389903,38,-20,-319
389904,37,-35,-354
389905,65,-18,-383
389906,60,-60,-345
389907,32,-45,-339
389908,75,-57,-310
389909,28,-65,-323
389910,4,-39,-259
389911,-11,-64,-250
389912,-6,-104,-260
389913,-24,-48,-229
389914,-18,-45,-239
389915,-23,-110,-226
389916,-8,-99,-216
389917,-45,-93,-200
389918,-71,-70,-138
389919,-75,-17,-98
389920,-64,-12,-192
389921,-5,-13,-199
389922,12,38,-226
389923,19,40,-249
389924,5,72,-243
389925,41,15,-292
389926,94,-54,-355
389927,78,-39,-339
389928,26,-12,-318
389929,-46,-46,-274
389930,-44,-97,-217
389931,-6,-130,-229
389932,-20,-100,-224
389933,-75,-24,-152
389934,-109,-5,-152
389935,-109,-14,-185
389936,-45,-7,-209
389937,-1,-4,-244
389938,7,13,-244
389939,-22,60,-217
389940,-19,96,-271
389941,-9,89,-255
389942,26,36,-253
389943,18,11,-281
389944,1,-4,-357
389945,60,-1,-351
389946,64,-4,-381
389947,65,-10,-357
389948,62,-14,-362
389949,52,-15,-369
389950,44,-19,-331
389951,60,-37,-301
389952,27,-37,-292
389953,-8,21,-254
389954,10,-67,-240
389955,0,-80,-231
389956,-26,-62,-214
389957,9,-100,-255
389958,-1,-101,-218
389959,-23,-72,-180
389960,-69,-14,-161
389961,-74,-4,-90
389962,-57,28,-125
389963,-33,38,-200
389964,-57,69,-215
389965,-21,72,-236
389966,5,20,-268
389967,18,28,-231
389968,77,28,-268
389969,88,-4,-336
389970,46,21,-343
389971,42,11,-382
389972,33,19,-366
389973,57,7,-255
389974,-8,-20,-258
389975,-44,-70,-256
389976,-62,-43,-233
389977,-18,-95,-238
389978,17,-29,-211
389979,-48,-20,-163
389980,-49,14,-181
389981,-100,5,-116
389982,-74,0,-111
389983,-57,-21,-159
389984,-39,-14,-172
389985,-18,19,-204
389986,0,43,-232
389987,-3,44,-219
389988,21,1,-243
389989,5,-21,-264
389990,4,28,-230
389991,24,30,-245
389992,7,-3,-250
389993,0,32,-227
389994,21,57,-250
389995,-11,47,-266
389996,-15,13,-238
389997,20,31,-329
389998,5,28,-297
389999,10,47,-326
390000,67,32,-351
390001,51,2,-306
390002,13,-11,-287
390003,-48,-51,-338
390004,18,-32,-317
390005,54,-13,-343
390006,56,-9,-408
390007,40,5,-379
390008,33,16,-381
390009,4,-30,-386
390010,38,-27,-311
390011,45,-22,-310
390012,0,-47,-297
390013,-9,-13,-228
390014,-44,-14,-245
390015,-49,-69,-256
390016,-20,-89,-210
390017,-10,-95,-241
390018,-22,-94,-207
390019,-30,-74,-170
390020,-42,-59,-158
390021,-72,-9,-118
390022,-66,28,-79
390023,-11,7,-166
390024,-21,-50,-207
390025,-11,-40,-209
390026,-30,-11,-271
390027,-13,34,-224
390028,21,96,-227
390029,35,73,-291
390030,94,67,-256
390031,124,-13,-294
390032,67,-107,-377
390033,27,-73,-377
390034,43,-55,-324
390035,44,6,-381
390036,47,-10,-292
390037,-16,-22,-274
390038,-58,-65,-243
390039,-65,-70,-226
390040,-33,-114,-240
390041,-44,-83,-234
390042,36,-109,-204
390043,-29,-45,-231
390044,-52,-55,-166
390045,-57,-9,-135
390046,-41,-15,-174
390047,-88,19,-119
390048,-107,12,-95
390049,-122,-9,-124
390050,-110,20,-108
390051,-71,4,-126
390052,-67,-48,-143
390053,-75,13,-164
390054,-62,45,-243
390055,3,78,-207
390056,11,70,-220
390057,17,65,-274
390058,12,58,-257
390059,2,48,-217
390060,-10,62,-352
390061,31,12,-362
390062,74,32,-344
390063,96,17,-344
390064,77,-17,-287
390065,-3,-38,-276
390066,-49,-54,-279
390067,-23,-38,-228
390068,35,-13,-220
390069,12,-45,-207
390070,-26,-24,-141
390071,-89,27,-136
390072,-72,-1,-153
390073,-99,29,-92
390074,-48,22,-177
390075,-42,12,-198
390076,-6,27,-205
390077,36,21,-240
390078,46,23,-249
390079,38,66,-229
390080,3,108,-241
390081,-35,119,-241
390082,2,108,-241
390083,28,43,-242
390084,-37,10,-239
390085,-13,56,-304
390086,6,30,-327
390087,-38,44,-314
390088,37,39,-327
390089,76,-42,-369
390090,69,-46,-373
390091,23,-40,-331
390092,24,-38,-309
390093,-4,-7,-225
390094,-13,-52,-257
390095,-68,-80,-235
390096,-76,-96,-215
390097,-59,-111,-243
390098,-47,-87,-244
390099,-34,-18,-138
390100,-64,4,-155
390101,-73,-31,-104
390102,-60,-43,-117
390103,-37,-80,-190
390104,-43,-101,-187
390105,23,-13,-216
390106,41,58,-275
390107,35,157,-238
390108,12,109,-252
390109,9,-26,-254
390110,50,-37,-264
390111,66,-30,-301
390112,50,-59,-347
390113,48,18,-373
390114,63,26,-361
390115,96,9,-356
390116,100,-35,-282
390117,30,-80,-302
390118,14,-103,-260
390119,-17,-87,-227
390120,-54,-65,-238
390121,-61,-70,-224
390122,-33,-90,-214
390123,-33,-60,-217
390124,-57,-32,-146
390125,-10,-16,-138
390126,-37,-51,-103
390127,-20,-56,-128
390128,-21,-18,-187
390129,0,-4,-242
390130,25,44,-217
390131,43,31,-263
390132,-10,29,-300
390133,19,-9,-319
390134,54,-62,-393
390135,23,-55,-314
390136,50,-25,-294
390137,50,-58,-273
390138,18,-20,-270
390139,0,-43,-241
390140,-5,-45,-261
390141,-37,-44,-231
390142,-54,4,-222
390143,-68,-42,-272
390144,-69,-26,-231
390145,-54,-76,-220
390146,-62,-161,-246
390147,-58,-77,-235
390148,-33,-20,-259
390149,52,-33,-199
390150,-19,9,-185
390151,-42,5,-197
390152,-65,-4,-133
390153,-76,-36,-130
390154,-51,-42,-120
390155,-83,-16,-120
390156,-47,43,-132
390157,-19,72,-226
390158,18,49,-221
390159,7,44,-219
390160,3,-9,-265
390161,23,29,-231
390162,51,98,-231
390163,34,75,-265
390164,47,80,-292
390165,24,70,-363
390166,32,8,-381
390167,15,1,-324
390168,26,-44,-301
390169,-19,-28,-293
390170,-15,1,-250
390171,18,-26,-238
390172,29,-40,-255
390173,-3,-41,-229
390174,-34,-54,-232
390175,-86,-38,-201
390176,-51,-52,-205
390177,-11,-32,-195
390178,-86,-11,-119
390179,-97,20,-123
390180,-79,8,-116
390181,-94,19,-94
390182,-97,34,-112
390183,-96,1,-173
390184,-63,17,-152
390185,-61,-11,-135
390186,-67,-5,-149
390187,-40,18,-131
390188,-44,-15,-192
390189,-59,-54,-219
390190,-63,1,-198
390191,-32,-2,-258
390192,-14,31,-242
390193,-8,91,-240
390194,16,63,-320
390195,34,-13,-304
390196,62,-41,-332
390197,55,-112,-345
390198,14,-105,-263
390199,11,-74,-232
390200,18,-49,-260
390201,15,-15,-221
390202,-26,-18,-221
390203,-19,-89,-212
390204,-64,-90,-91
390205,-66,-59,-142
390206,-70,-44,-105
390207,-97,33,-118
390208,-20,54,-174
390209,7,30,-215
390210,25,1,-193
390211,34,-21,-241
390212,12,-48,-237
390213,3,-2,-220
390214,-28,48,-260
390215,-22,45,-230
390216,-2,124,-235
390217,2,92,-250
390218,13,67,-229
390219,56,29,-221
390220,30,-7,-249
390221,-7,34,-236
390222,-25,46,-273
390223,1,38,-305
390224,46,51,-289
390225,44,4,-371
390226,55,-62,-333
390227,31,-33,-351
390228,41,-40,-358
390229,-1,-49,-298
390230,0,0,-278
390231,-17,-10,-285
390232,-11,-78,-237
390233,-5,-38,-200
390234,-4,-83,-242
390235,-57,-41,-244
390236,-73,-29,-187
390237,-55,-15,-214
390238,-50,-33,-178
390239,-54,-61,-134
390240,-80,-59,-153
390241,-83,-15,-83
390242,-40,50,-122
390243,-65,50,-163
390244,-65,27,-106
390245,-113,16,-134
390246,-83,-21,-163
390247,-82,-20,-156
390248,-35,-7,-157
390249,-65,29,-168
390250,-33,67,-134
390251,-35,66,-182
390252,-52,17,-150
390253,-52,1,-185
390254,16,-6,-245
390255,23,2,-241
390256,53,40,-228
390257,25,90,-253
390258,10,116,-256
390259,22,73,-253
390260,14,16,-383
390261,39,-5,-343
390262,67,-38,-323
390263,39,-48,-276
390264,-6,-48,-229
390265,25,-48,-237
390266,7,-39,-262
390267,-49,-11,-158
390268,-92,16,-131
390269,-93,14,-146
390270,-41,0,-119
390271,6,13,-224
390272,-21,36,-244
390273,-3,58,-216
390274,7,80,-266
390275,6,89,-251
390276,3,82,-231
390277,1,52,-272
390278,6,39,-283
390279,11,63,-270
390280,12,53,-319
390281,54,50,-307
390282,18,32,-292
390283,-3,-77,-328
390284,14,-39,-347
390285,58,-27,-327
390286,11,-9,-325
390287,-20,36,-241
390288,-28,-6,-259
390289,-10,-75,-239
390290,-6,-147,-214
390291,-29,-176,-238
390292,-35,-161,-220
390293,9,-60,-174
390294,-32,47,-177
390295,-85,86,-102
390296,-72,38,-104
390297,-72,-49,-240
390298,3,-76,-212
390299,9,-11,-224
390300,-1,39,-272
390301,11,110,-224
390302,45,115,-241
390303,41,57,-314
390304,81,-42,-299
390305,100,-80,-342
390306,75,-91,-396
390307,57,-49,-348
390308,30,-10,-365
390309,10,-17,-318
390310,2,-16,-298
390311,33,-32,-353
390312,63,-54,-297
390313,71,-61,-243
390314,20,-76,-274
390315,-12,-68,-255
390316,-57,-37,-218
390317,-29,-54,-255
390318,-8,-57,-246
390319,-30,-70,-208
390320,-37,-133,-259
390321,-49,-88,-247
390322,-42,-58,-159
390323,-66,-35,-151
390324,-59,-20,-128
390325,-54,25,-156
390326,-96,18,-116
390327,-61,13,-142
390328,-40,9,-193
390329,-42,7,-234
390330,-30,91,-242
390331,4,79,-251
390332,18,75,-255
390333,33,46,-229
390334,9,50,-295
390335,7,41,-332
390336,-3,27,-317
390337,94,20,-363
390338,94,1,-361
390339,92,-5,-309
390340,8,-42,-342
390341,-14,-53,-267
390342,-13,-30,-236
390343,21,-46,-267
390344,6,-10,-222
390345,12,7,-234
390346,-11,-91,-247
390347,35,-70,-217
390348,52,-103,-234
390349,7,-58,-228
390350,-37,-18,-177
390351,-80,16,-138
390352,-96,-1,-117
390353,-77,11,-87
390354,-119,-27,-146
390355,-109,-53,-159
390356,-66,-6,-139
390357,-36,23,-200
390358,-15,39,-232
390359,-6,12,-213
390360,-6,-26,-234
390361,-14,-40,-214
390362,-1,-14,-221
390363,5,-28,-252
390364,-16,36,-229
390365,14,73,-229
390366,7,73,-260
390367,13,24,-264
390368,30,-12,-317
390369,30,-46,-339
390370,57,2,-352
390371,101,-11,-346
390372,47,-19,-364
390373,58,-7,-340
390374,68,-24,-394
390375,64,-44,-371
390376,51,-28,-334
390377,70,-38,-322
390378,26,-25,-340
390379,34,9,-284
390380,17,15,-299
390381,-28,13,-260
390382,-7,12,-227
390383,-10,-32,-256
390384,-47,-51,-237
390385,-12,-55,-213
390386,-25,-77,-265
390387,-25,-51,-229
390388,-11,-47,-235
390389,-24,-70,-236
390390,-50,-40,-185
390391,-73,-41,-200
390392,-81,-31,-153
390393,-151,48,-128
390394,-103,30,-149
390395,-65,-11,-112
390396,-86,10,-105
390397,-68,-1,-171
390398,-68,-1,-162
390399,26,26,-121
390400,43,14,-177
390401,-7,-29,-170
390402,-29,-34,-205
390403,-1,-37,-236
390404,15,28,-226
390405,29,72,-233
390406,51,19,-244
390407,12,16,-219
390408,17,34,-196
390409,0,44,-270
390410,-10,70,-247
390411,6,95,-321
390412,85,68,-349
390413,71,47,-305
390414,66,-40,-351
390415,60,-80,-395
390416,58,-18,-334
390417,40,1,-299
390418,3,15,-284
390419,-33,33,-266
390420,-3,-22,-255
390421,-49,-49,-239
390422,-40,-84,-213
390423,-41,-99,-245
390424,-55,-103,-252
390425,-39,-55,-237
390426,-15,-20,-274
390427,-17,-24,-138
390428,-53,-22,-147
390429,-33,-85,-182
390430,-65,-97,-145
390431,-78,-28,-136
390432,-117,-5,-166
390433,-126,35,-140
390434,-57,80,-123
390435,-21,41,-132
390436,-35,14,-124
390437,-98,4,-167
390438,-61,-22,-181
390439,-93,57,-142
390440,-76,80,-130
390441,-65,27,-150
390442,-38,30,-138
390443,-40,23,-155
390444,-62,-25,-147
390445,-101,12,-130
390446,-69,2,-207
390447,-25,0,-154
390448,-26,67,-132
390449,-7,26,-174
390450,-26,-50,-147
390451,-26,-46,-151
390452,-13,-42,-229
390453,27,18,-175
390454,46,37,-209
390455,23,69,-274
390456,-23,40,-244
390457,-7,36,-279
390458,15,-39,-352
390459,16,-78,-283
390460,47,-24,-335
390461,9,1,-361
390462,-16,35,-260
390463,-23,-40,-250
390464,-52,-116,-256
390465,-43,-111,-218
390466,-53,-103,-216
390467,-42,-62,-210
390468,-66,1,-126
390469,-63,35,-148
390470,-121,35,-129
390471,-93,-4,-131
390472,-42,-51,-192
390473,-12,-75,-211
390474,21,-41,-215
390475,31,21,-247
390476,1,93,-258
390477,14,82,-237
390478,-32,38,-244
390479,-66,-3,-243
390480,-20,-29,-274
390481,57,-34,-364
390482,90,-2,-311
390483,55,36,-305
390484,27,14,-384
390485,39,6,-341
390486,68,-47,-350
390487,77,-82,-296
390488,77,-77,-242
390489,9,-39,-269
390490,-25,-34,-253
390491,-62,-13,-232
390492,-20,-31,-217
390493,-21,-87,-171
390494,-48,-42,-140
390495,-27,-24,-156
390496,-33,21,-164
390497,-19,62,-178
390498,-2,48,-212
390499,-16,26,-191
390500,18,40,-242
390501,6,19,-249
390502,-21,11,-214
390503,-26,45,-221
390504,-18,109,-281
390505,20,133,-231
390506,-11,116,-236
390507,-33,34,-259
390508,-24,50,-242
390509,1,53,-234
390510,-11,54,-298
390511,1,111,-240
390512,23,79,-244
390513,-14,52,-263
390514,23,24,-253
390515,21,-7,-318
390516,13,-30,-325
390517,-1,10,-347
390518,25,12,-341
390519,34,16,-308
390520,15,-17,-244
390521,-3,-68,-259
390522,6,-122,-235
390523,-12,-100,-189
390524,-51,-56,-217
390525,-113,-11,-155
390526,-82,50,-114
390527,-55,63,-164
390528,-14,60,-159
390529,0,23,-218
390530,21,-7,-254
390531,8,62,-240
390532,16,101,-256
390533,31,62,-309
390534,74,36,-326
390535,115,32,-363
390536,59,2,-350
390537,42,-19,-292
390538,3,-53,-338
390539,40,-32,-302
390540,23,23,-265
390541,47,1,-296
390542,33,-13,-249
390543,-26,-17,-241
390544,8,-70,-293
390545,37,-41,-245
390546,50,3,-269
390547,29,-11,-292
390548,-30,-33,-233
390549,-39,-33,-249
390550,-26,-95,-243
390551,-21,-107,-205
390552,-9,-111,-245
390553,-38,-61,-256
390554,-58,-7,-214
390555,-56,-16,-134
390556,-70,-87,-148
390557,-94,-51,-145
390558,-52,-73,-135
390559,-75,-26,-141
390560,-66,27,-159
390561,-74,46,-208
390562,-32,35,-233
390563,-15,50,-214
390564,-11,-7,-245
390565,10,-32,-239
390566,36,-14,-222
390567,27,18,-258
390568,12,90,-297
390569,53,99,-267
390570,12,44,-266
390571,-52,2,-265
390572,-16,-30,-322
390573,44,-86,-324
390574,64,-59,-332
390575,80,-13,-369
390576,78,-8,-359
390577,25,19,-334
390578,37,-8,-349
390579,61,-51,-389
390580,115,-80,-338
390581,99,-69,-343
390582,44,-21,-322
390583,33,12,-289
390584,-1,4,-284
390585,-29,-28,-232
390586,-11,-64,-221
390587,-16,-116,-256
390588,-30,-103,-200
390589,-21,2,-176
390590,-29,61,-133
390591,-50,44,-121
390592,-12,15,-122
390593,8,-12,-224
390594,-25,46,-222
390595,-32,97,-241
390596,17,86,-263
390597,17,149,-281
390598,36,98,-284
390599,6,13,-308
390600,18,-17,-361
390601,58,-40,-347
390602,50,-22,-351
390603,53,37,-357
390604,43,20,-341
390605,29,-27,-336
390606,21,-6,-299
390607,-18,-32,-287
390608,-42,-46,-276
390609,-35,-25,-282
390610,-28,-66,-251
390611,-33,-17,-238
390612,-13,-2,-234
390613,16,-73,-244
390614,-12,-94,-232
390615,-25,-83,-206
390616,-40,-71,-185
390617,-119,-11,-121
390618,-123,28,-143
390619,-81,42,-124
390620,-14,60,-146
390621,4,29,-209
390622,-12,-8,-257
390623,-16,66,-225
390624,-4,77,-243
390625,-2,77,-241
390626,37,40,-279
390627,101,23,-326
390628,92,0,-347
390629,29,-8,-283
390630,7,-55,-326
390631,-16,-67,-273
390632,25,-5,-240
390633,18,-6,-244
390634,14,-36,-224
390635,3,-60,-227
390636,-5,-129,-234
390637,-40,-128,-210
390638,7,-97,-227
390639,-15,-127,-258
390640,-37,-52,-208
390641,-41,-32,-223
390642,-35,-70,-195
390643,-67,-96,-142
390644,-57,-116,-180
390645,-66,-58,-144
390646,-63,40,-107
390647,-98,36,-117
390648,-98,-19,-181
390649,-43,-9,-195
390650,9,-13,-217
390651,7,-25,-219
390652,22,16,-225
390653,8,68,-268
390654,-40,83,-241
390655,-27,76,-305
390656,39,-1,-340
390657,67,-61,-291
390658,94,-77,-328
390659,57,-92,-367
390660,38,-39,-297
390661,15,-4,-247
390662,-32,-3,-249
390663,-82,-65,-226
390664,-59,-119,-233
