580698,47,-21,-248
580699,-11,-67,-242
580700,-78,-10,-142
580701,-68,13,-195
580702,15,2,-272
580703,11,17,-275
580704,103,-19,-315
580705,54,-17,-261
580706,-11,22,-224
580707,-69,16,-183
580708,-79,7,-236
580709,-19,63,-240
580710,52,39,-353
580711,76,-3,-305
580712,-24,7,-273
580713,-6,-74,-235
580714,-75,-8,-170
580715,-68,4,-142
580716,-6,-14,-199
580717,-33,22,-242
580718,39,30,-330
580719,62,-25,-319
580720,29,-34,-229
580721,-30,-69,-211
580722,-80,-45,-182
580723,-92,-7,-149
580724,12,2,-221
580725,30,14,-274
580726,69,-20,-298
580727,52,-19,-315
580728,-31,-38,-253
580729,-22,-81,-183
580730,-56,8,-141
580731,-25,19,-217
580732,7,52,-239
580733,77,62,-286
580734,58,24,-336
580735,-12,38,-235
580736,-29,-34,-248
580737,-66,-9,-165
580738,-24,33,-159
580739,28,69,-266
580740,6,23,-352
580741,8,-19,-340
580742,9,-52,-261
580743,-24,-71,-230
580744,-68,21,-131
580745,1,64,-240
580746,33,41,-266
580747,90,-42,-296
580748,1,-49,-278
580749,-21,-59,-227
580750,-68,40,-167
580751,6,50,-249
580752,-12,39,-263
580753,90,-2,-299
580754,44,-28,-260
580755,15,-48,-224
580756,-9,-72,-126
580757,-37,-13,-233
580758,-26,48,-264
580759,48,21,-319
580760,16,-37,-309
580761,-15,-40,-247
580762,-62,7,-103
580763,-6,18,-210
580764,-20,52,-240
580765,17,22,-283
580766,12,-10,-364
580767,-12,-53,-240
580768,-30,-39,-184
580769,-70,-11,-163
580770,-48,1,-202
580771,-21,72,-253
580772,30,-37,-351
580773,13,-13,-261
580774,6,-26,-229
580775,-9,-8,-158
580776,-19,1,-140
580777,-6,53,-225
580778,-13,14,-269
580779,82,-18,-324
580780,14,-3,-348
580781,-5,-115,-238
580782,-45,-69,-177
580783,-105,2,-141
580784,-38,-11,-242
580785,-4,31,-239
580786,27,-24,-340
580787,-1,-63,-295
580788,-51,-90,-246
580789,-104,-70,-203
580790,-74,-58,-178
580791,-12,13,-236
580792,15,-8,-361
580793,18,-55,-278
580794,-41,-79,-229
580795,-58,-75,-229
580796,-96,-32,-156
580797,-4,-15,-226
580798,8,22,-282
580799,38,-15,-298
580800,8,-13,-309
580801,-35,-68,-264
580802,-56,-68,-175
580803,-68,-16,-150
580804,-80,-2,-199
580805,-12,28,-219
580806,4,55,-285
580807,49,-5,-373
580808,46,-31,-251
580809,-16,-63,-232
580810,-84,-68,-211
580811,-91,-4,-153
580812,-27,-8,-249
580813,7,-3,-252
580814,58,13,-293
580815,10,-25,-290
580816,-53,-124,-243
580817,-58,-48,-133
580818,-23,5,-215
580819,14,26,-260
580820,33,43,-281
580821,41,-44,-355
580822,4,-118,-224
580823,-22,-73,-189
580824,-77,-19,-121
580825,-78,36,-173
580826,-41,124,-247
580827,-25,66,-370
580828,-18,-21,-327
580829,-8,-97,-236
580830,-8,-113,-190
580831,-86,-12,-84
580832,-42,39,-198
580833,-10,78,-267
580834,27,46,-302
580835,39,-10,-276
580836,-22,-107,-249
580837,-88,-95,-166
580838,-146,-1,-189
580839,-60,22,-281
580840,2,59,-262
580841,59,-21,-354
580842,-12,-98,-272
580843,-64,-109,-235
580844,-82,-85,-174
580845,-48,-67,-202
580846,-2,25,-226
580847,37,40,-337
580848,50,-16,-333
580849,-59,-61,-255
580850,-41,-86,-241
580851,-81,-25,-153
580852,6,53,-206
580853,25,51,-285
580854,66,3,-287
580855,51,-5,-312
580856,-28,-62,-275
580857,-46,-89,-203
580858,-74,-18,-122
580859,-1,-21,-178
580860,32,45,-207
580861,71,20,-296
580862,7,-5,-343
580863,-2,-56,-232
580864,-37,-30,-141
580865,-19,2,-273
580866,-4,97,-272
580867,77,18,-306
580868,4,2,-268
580869,-4,-11,-164
580870,-49,22,-172
580871,-9,12,-223
580872,19,64,-223
580873,61,1,-327
580874,51,-28,-270
580875,18,-37,-220
580876,-48,1,-199
580877,-67,23,-172
580878,-24,58,-217
580879,1,50,-336
580880,47,-29,-371
580881,-19,-46,-257
580882,43,-94,-217
580883,5,14,-124
580884,20,68,-163
580885,0,70,-255
580886,13,7,-343
580887,60,-45,-346
580888,21,-99,-287
580889,9,-98,-201
580890,-39,26,-109
580891,14,60,-246
580892,54,84,-233
580893,113,-33,-311
580894,48,-96,-249
580895,-25,-60,-187
580896,-81,16,-181
580897,-83,35,-204
580898,-10,52,-201
580899,23,93,-289
580900,24,-31,-362
580901,-11,-54,-260
580902,-43,-33,-250
580903,-21,-23,-224
580904,-52,49,-129
580905,27,51,-243
580906,13,49,-251
580907,60,-14,-330
580908,14,-17,-315
580909,-7,-106,-246
580910,-24,-34,-175
580911,-44,70,-206
580912,-11,65,-221
580913,29,30,-294
580914,44,-33,-381
580915,-2,-20,-214
580916,-14,-16,-129
580917,-35,36,-157
580918,-10,75,-241
580919,32,74,-299
580920,20,-27,-379
580921,-45,-75,-254
580922,-54,-97,-199
580923,-84,-13,-174
580924,-37,58,-212
580925,6,75,-252
580926,16,-9,-363
580927,-44,-49,-322
580928,-30,-122,-248
580929,-37,-98,-164
580930,-91,-4,-133
580931,-19,22,-241
580932,-25,56,-246
580933,25,-3,-287
580934,51,-63,-308
580935,-22,-97,-217
580936,-48,-60,-154
580937,-61,1,-171
580938,-32,34,-247
580939,-17,71,-245
580940,67,-28,-321
580941,38,-30,-300
580942,-35,-72,-218
580943,-86,-112,-199
580944,-94,-40,-149
580945,-7,29,-245
580946,23,33,-340
580947,25,-11,-344
580948,18,-71,-277
580949,-13,-135,-258
580950,-58,-37,-61
580951,-60,-15,-151
580952,10,30,-233
580953,-4,75,-297
580954,-17,41,-361
580955,-33,17,-290
580956,-8,-81,-213
580957,-19,-104,-185
580958,-99,-35,-137
580959,-47,17,-189
580960,-8,67,-265
580961,32,50,-308
580962,50,8,-302
580963,-17,-72,-260
580964,-55,-134,-141
580965,-107,-74,-69
580966,-32,-21,-213
580967,5,50,-244
580968,76,10,-333
580969,2,-35,-286
580970,-44,-106,-229
580971,-74,-56,-157
580972,-21,-52,-235
580973,-2,18,-272
580974,73,11,-351
580975,21,24,-291
580976,-52,-23,-221
580977,-38,-67,-172
580978,-45,-61,-152
580979,12,14,-236
580980,50,74,-298
580981,81,6,-360
580982,15,22,-244
580983,-13,-27,-262
580984,-32,-48,-199
580985,-37,-12,-97
580986,24,1,-208
580987,24,40,-228
580988,38,46,-373
580989,34,10,-343
580990,4,-92,-240
580991,-40,-107,-162
580992,-62,-41,-199
580993,-11,19,-243
580994,55,34,-347
580995,83,-9,-316
580996,26,-10,-250
580997,-18,-17,-190
580998,-58,-22,-151
580999,40,-14,-223
581000,75,10,-261
581001,97,-30,-330
581002,35,1,-248
581003,10,-25,-211
581004,-60,4,-139
581005,-48,33,-180
581006,-51,78,-255
581007,-17,-9,-382
581008,-14,2,-303
581009,-54,-31,-235
581010,-90,12,-122
581011,-43,42,-164
581012,32,74,-269
581013,80,-25,-326
581014,22,-40,-266
581015,-26,-83,-261
581016,-79,-8,-120
581017,34,50,-165
581018,38,60,-247
581019,50,13,-377
581020,4,-20,-299
581021,-6,-69,-230
581022,-74,5,-110
581023,11,28,-217
581024,27,86,-256
581025,101,16,-290
581026,69,-24,-263
581027,-8,-81,-227
581028,-60,-36,-100
581029,-16,-9,-218
581030,-2,39,-261
581031,48,35,-327
581032,42,-38,-338
581033,-41,-93,-229
581034,-56,-61,-164
581035,-98,-19,-156
581036,-58,-38,-201
581037,2,36,-216
581038,0,29,-309
581039,14,-18,-343
581040,-34,-32,-240
581041,-32,-119,-273
581042,-62,-75,-129
581043,-82,28,-135
581044,-6,38,-239
581045,-44,23,-308
581046,45,-87,-367
581047,20,-84,-285
581048,-9,-54,-202
581049,-30,-32,-166
581050,-70,-23,-186
581051,-7,37,-228
581052,37,46,-239
581053,76,-46,-335
581054,-3,-40,-292
581055,-34,-107,-262
581056,-116,-44,-184
581057,-122,74,-127
581058,-54,46,-249
581059,34,-13,-258
581060,58,-43,-270
581061,28,-71,-255
581062,-69,-77,-232
581063,-96,-35,-179
581064,-60,4,-159
581065,-10,21,-218
581066,3,42,-236
581067,22,-56,-326
581068,27,-75,-293
581069,19,-53,-213
581070,7,-24,-176
581071,-38,42,-101
581072,11,65,-215
581073,43,17,-279
581074,69,-33,-292
581075,15,-97,-241
581076,-27,-58,-129
581077,-2,37,-149
581078,24,97,-268
581079,32,45,-352
581080,-25,-9,-281
581081,-13,-65,-289
581082,-67,-10,-159
581083,11,16,-142
581084,76,48,-239
581085,117,15,-292
581086,101,29,-229
581087,1,-73,-240
581088,-45,-45,-139
581089,44,-65,-172
581090,56,-18,-221
581091,82,-4,-281
581092,53,17,-249
581093,-15,-40,-244
581094,-59,-11,-104
581095,-29,-9,-129
581096,-4,-29,-218
581097,20,-54,-301
581098,-51,0,-316
581099,-48,-19,-241
581100,-44,6,-96
581101,11,9,-224
581102,20,40,-309
581103,80,-18,-320
581104,33,-63,-285
581105,2,-90,-237
581106,-26,17,-133
581107,-2,54,-172
581108,26,88,-211
581109,25,75,-239
581110,48,-24,-338
581111,-28,-57,-271
581112,-49,-79,-238
581113,-54,-42,-167
581114,-55,17,-150
581115,-15,51,-226
581116,-1,-5,-324
581117,28,-41,-303
581118,-32,-52,-260
581119,-50,-110,-243
581120,-104,-65,-121
581121,-59,-59,-174
581122,12,-54,-250
581123,61,29,-297
581124,114,-50,-376
581125,17,-34,-263
581126,-27,-66,-212
581127,-57,-49,-187
581128,-81,-10,-141
581129,-14,39,-198
581130,10,85,-261
581131,11,41,-341
581132,-59,52,-280
581133,-53,-35,-285
581134,-53,-63,-189
581135,-48,-72,-105
581136,-71,-41,-178
581137,-29,32,-246
581138,21,48,-301
581139,112,-6,-345
581140,29,11,-229
581141,2,-28,-240
581142,-56,-42,-205
581143,-64,-35,-194
581144,-8,-18,-263
581145,35,-24,-301
581146,60,-20,-301
581147,-1,-25,-279
581148,-39,-55,-250
581149,-100,14,-148
581150,-29,1,-235
581151,16,27,-237
581152,53,0,-284
581153,55,-15,-323
581154,-26,-12,-237
581155,-3,17,-197
581156,-60,63,-182
581157,-16,68,-229
581158,5,50,-239
581159,50,-14,-309
581160,59,-4,-325
581161,32,-26,-261
581162,22,-55,-223
581163,-29,4,-103
581164,-8,5,-183
581165,7,36,-218
581166,50,-6,-306
581167,53,-65,-289
581168,-26,-77,-251
581169,-78,-9,-175
581170,-113,29,-200
581171,-32,27,-260
581172,-3,38,-300
581173,49,-48,-344
581174,-26,-60,-228
581175,-83,-31,-158
581176,-94,25,-182
581177,-12,61,-204
581178,39,76,-283
581179,4,-20,-333
581180,-91,-14,-230
581181,-50,-5,-180
581182,-28,22,-136
581183,-1,51,-211
581184,-22,41,-282
581185,31,-29,-354
581186,22,0,-266
581187,-23,-33,-250
581188,-69,-40,-219
581189,-79,28,-155
581190,-35,35,-256
581191,-8,10,-269
581192,28,1,-294
581193,4,-1,-314
581194,-49,-45,-256
581195,-53,-24,-171
581196,-65,23,-194
581197,4,42,-222
581198,15,57,-255
581199,55,-18,-369
581200,-20,-42,-243
581201,-54,-21,-209
581202,-48,-6,-174
581203,-11,40,-194
581204,7,34,-233
581205,44,-38,-336
581206,-2,-42,-245
581207,10,-82,-209
581208,-43,-49,-130
581209,-2,3,-159
581210,9,42,-241
581211,55,-10,-307
581212,5,-14,-265
581213,10,-134,-248
581214,-25,-81,-149
581215,-21,-28,-146
581216,-20,24,-249
581217,23,-20,-330
581218,66,-15,-287
581219,27,-82,-252
581220,-40,-102,-165
581221,-80,-9,-185
581222,-15,2,-287
581223,20,22,-331
581224,72,-31,-336
581225,23,-54,-261
581226,14,-75,-155
581227,-57,4,-125
581228,-13,-44,-194
581229,-3,-5,-202
581230,80,-32,-327
581231,32,-52,-252
581232,1,-55,-186
581233,-66,-29,-170
581234,-36,-13,-250
581235,9,43,-294
581236,72,-55,-336
581237,-5,-95,-254
581238,-37,-54,-172
581239,-47,15,-134
581240,3,29,-200
581241,35,23,-302
581242,61,-79,-349
581243,-40,-137,-240
581244,-55,-120,-171
581245,-86,-21,-213
581246,-34,89,-240
581247,31,108,-295
581248,50,-30,-319
581249,-10,-87,-200
581250,-51,-94,-125
581251,-48,-88,-143
581252,5,-12,-214
581253,49,40,-313
581254,70,11,-334
581255,-11,-15,-223
581256,-25,-69,-189
581257,-59,-23,-99
581258,-34,51,-196
581259,-7,45,-291
581260,28,19,-325
581261,27,9,-260
581262,-10,-35,-242
581263,-90,-3,-160
581264,-50,17,-232
581265,-8,42,-293
581266,19,25,-381
581267,2,25,-231
581268,-31,-34,-188
581269,-107,6,-84
581270,-31,-11,-179
581271,2,-19,-292
581272,28,-42,-327
581273,-27,-61,-283
581274,-72,-66,-234
581275,-70,16,-106
581276,-9,20,-220
581277,25,-18,-272
581278,53,-70,-310
581279,-11,-96,-311
581280,-19,-119,-172
581281,-71,-12,-96
581282,-70,11,-183
581283,-27,50,-221
581284,-3,44,-294
581285,60,-60,-347
581286,23,-65,-284
581287,-4,-100,-227
581288,-66,-87,-195
581289,-107,40,-202
581290,1,62,-257
581291,19,6,-333
581292,-13,-98,-221
581293,-54,-80,-180
581294,-24,-48,-115
581295,-5,5,-232
581296,25,41,-316
581297,29,-24,-330
581298,-16,-47,-219
581299,-27,-68,-177
581300,-33,-73,-182
581301,2,19,-231
581302,10,46,-345
581303,11,-31,-282
581304,8,-37,-144
581305,-51,10,-198
581306,20,22,-202
581307,73,19,-222
581308,68,-50,-345
581309,-43,-47,-264
581310,-76,-6,-190
581311,-72,11,-177
581312,1,52,-202
581313,36,58,-239
581314,59,-14,-294
581315,7,-31,-258
581316,-48,-16,-226
581317,-54,-5,-154
581318,43,67,-245
581319,69,61,-304
581320,59,-50,-292
581321,1,-51,-190
581322,-82,10,-192
581323,0,63,-234
581324,64,104,-243
581325,118,-15,-294
581326,7,-78,-233
581327,-11,-62,-181
581328,-39,3,-176
581329,9,30,-185
581330,17,118,-231
581331,48,39,-366
581332,42,-2,-314
581333,30,-36,-238
581334,-10,-102,-182
581335,-72,20,-138
581336,41,55,-239
581337,39,55,-310
581338,37,13,-327
581339,-21,-43,-256
581340,-45,-83,-222
581341,-83,0,-141
581342,-32,13,-232
581343,5,45,-255
581344,65,28,-337
581345,-8,-16,-363
581346,-40,-63,-241
581347,-31,9,-83
581348,41,35,-263
581349,1,122,-316
581350,53,12,-256
581351,-22,-75,-284
581352,-75,4,-191
581353,-52,67,-204
581354,54,40,-272
581355,25,21,-359
581356,-23,33,-251
581357,-7,-49,-148
581358,-83,-18,-218
581359,-11,44,-259
581360,38,-18,-331
581361,29,-62,-228
581362,-21,-124,-221
581363,-66,-16,-199
581364,-9,56,-202
581365,50,14,-246
581366,41,-68,-337
581367,-61,-96,-249
581368,-51,-45,-198
581369,-62,-12,-201
581370,-3,58,-233
581371,38,34,-359
581372,24,-12,-280
581373,-12,-29,-209
581374,-44,-18,-176
581375,-20,11,-199
581376,27,89,-222
581377,40,33,-333
581378,12,10,-309
581379,-19,-26,-233
581380,-39,27,-180
581381,-51,51,-165
581382,41,73,-242
581383,38,45,-280
581384,27,6,-319
581385,2,-44,-274
581386,5,-108,-235
581387,-39,-30,-176
581388,-49,41,-124
581389,-2,48,-239
581390,11,31,-219
581391,50,21,-311
581392,66,-49,-325
581393,6,10,-214
581394,6,-16,-205
581395,-75,20,-189
581396,-34,36,-166
581397,1,93,-259
581398,56,-7,-325
581399,43,-33,-253
581400,-17,-62,-282
581401,-36,-29,-139
581402,-70,61,-163
581403,-14,45,-245
581404,36,0,-280
581405,69,-26,-311
581406,35,-89,-289
581407,-38,-90,-255
581408,-79,7,-146
581409,-49,9,-218
581410,-39,103,-268
581411,53,-5,-293
581412,57,-92,-277
581413,-32,-56,-277
581414,-73,4,-185
581415,-86,29,-220
581416,-36,90,-243
581417,88,-10,-273
581418,60,-58,-302
581419,-11,-63,-244
581420,-34,-60,-151
581421,-46,-33,-95
581422,-11,32,-222
581423,16,36,-329
581424,74,-50,-289
581425,-31,-76,-215
581426,-31,-124,-186
581427,-91,-7,-135
581428,-17,19,-203
581429,0,47,-336
581430,6,-50,-380
581431,-62,-73,-272
581432,-66,-101,-252
581433,-89,-60,-125
581434,-44,-26,-167
581435,-3,35,-261
581436,17,23,-286
581437,41,1,-324
581438,-39,-74,-282
581439,-20,-136,-225
581440,-76,-34,-186
581441,-77,-16,-167
581442,-14,25,-194
581443,13,59,-279
581444,26,-1,-328
581445,22,-23,-275
581446,-25,-79,-234
581447,-75,-64,-168
581448,-77,24,-160
581449,-13,54,-257
581450,-14,23,-313
581451,34,-10,-354
581452,-34,-36,-314
581453,-52,-98,-228
581454,-106,-17,-153
581455,-80,19,-280
581456,-22,57,-285
581457,36,9,-381
581458,-30,-36,-332
581459,-72,-41,-254
581460,-111,54,-111
581461,3,51,-211
581462,29,21,-223
581463,95,-54,-281
581464,18,-99,-263
581465,-36,-76,-219
581466,-99,9,-195
581467,-20,4,-202
581468,44,-70,-254
581469,66,-66,-306
581470,-11,-85,-266
581471,-62,36,-170
581472,-19,38,-186
581473,4,18,-244
581474,56,-47,-308
581475,-16,-94,-286
581476,-30,-135,-204
581477,-84,1,-97
581478,-40,50,-221
581479,-23,89,-243
581480,48,-1,-292
581481,-3,-105,-224
581482,-30,-144,-191
581483,-48,-45,-130
581484,-13,23,-277
581485,0,63,-271
581486,49,24,-285
581487,7,-26,-255
581488,-61,-105,-184
581489,-67,-78,-81
581490,-30,-42,-222
581491,-16,22,-230
581492,22,72,-280
581493,26,-24,-376
581494,-26,-66,-220
581495,-51,-95,-200
581496,-112,-50,-184
581497,-68,2,-227
581498,-16,43,-237
581499,45,-10,-342
581500,-1,-3,-266
581501,-17,-60,-231
581502,-78,-6,-160
581503,-56,-16,-176
581504,16,11,-237
581505,27,8,-277
581506,31,5,-308
581507,6,-34,-287
581508,-20,-47,-227
581509,-43,-9,-127
581510,-26,18,-161
581511,-26,56,-216
581512,33,-15,-267
581513,19,-51,-351
581514,21,-73,-228
581515,1,-41,-136
581516,-85,20,-176
581517,-42,16,-240
581518,-11,42,-268
581519,29,-53,-317
581520,61,-63,-290
581521,36,-77,-245
581522,1,-27,-180
581523,-47,5,-143
581524,23,39,-199
581525,14,62,-240
581526,58,-11,-294
581527,52,-34,-277
581528,20,-89,-266
581529,-28,4,-124
581530,-18,20,-158
581531,-6,44,-238
581532,50,34,-330
581533,26,-4,-344
581534,-19,-74,-263
581535,-32,-35,-221
581536,-49,19,-145
581537,2,71,-218
581538,43,78,-228
581539,66,4,-330
581540,55,-52,-343
581541,19,-73,-227
581542,15,-71,-214
581543,-82,2,-162
581544,-41,39,-198
581545,34,63,-232
581546,50,61,-259
581547,90,-19,-307
581548,6,-67,-260
581549,-30,-26,-183
581550,-39,27,-155
581551,-6,14,-231
581552,18,69,-222
581553,62,16,-332
581554,5,-42,-295
581555,-28,-86,-206
581556,-66,-32,-163
581557,-16,24,-229
581558,19,120,-235
581559,20,71,-369
581560,-23,-17,-323
581561,-39,-79,-229
581562,-51,-10,-204
581563,-53,-17,-191
581564,16,58,-235
581565,37,70,-361
581566,3,41,-281
581567,-5,-20,-207
581568,-55,-47,-153
581569,-38,-44,-220
581570,8,24,-252
581571,26,-14,-371
581572,8,-51,-227
581573,8,-47,-177
581574,-31,-18,-136
581575,-52,46,-256
581576,-3,48,-361
581577,50,-61,-259
581578,25,-111,-166
581579,-23,-31,-173
581580,-45,14,-265
581581,-12,80,-274
581582,63,7,-336
581583,15,-38,-268
581584,-14,-33,-207
581585,-21,4,-169
581586,-7,43,-232
581587,36,75,-252
581588,65,-21,-331
581589,-17,-78,-239
581590,-12,-41,-157
581591,-23,43,-172
581592,32,65,-251
581593,34,66,-232
581594,60,19,-350
581595,-11,-37,-272
581596,1,-55,-207
581597,-23,-54,-191
581598,-30,-2,-147
581599,1,105,-242
581600,38,58,-251
581601,50,20,-288
581602,80,-38,-333
581603,-12,-35,-314
581604,-44,-83,-224
581605,-64,8,-157
581606,-17,18,-209
581607,47,105,-223
581608,74,26,-325
581609,17,-47,-287
581610,-67,-49,-237
581611,-85,-3,-135
581612,-45,34,-207
581613,8,60,-254
581614,88,42,-294
581615,70,-8,-317
581616,-33,-53,-238
581617,-26,-79,-183
581618,-114,-34,-123
581619,-10,-5,-178
581620,38,29,-297
581621,30,-12,-357
581622,0,-13,-242
581623,-42,-51,-240
581624,-108,-39,-137
581625,-63,-24,-168
581626,14,1,-262
581627,49,18,-301
581628,40,10,-303
581629,-37,-34,-266
581630,-57,-53,-181
581631,-134,11,-138
581632,-56,2,-249
581633,-6,26,-272
581634,28,8,-332
581635,8,-25,-294
581636,-75,-60,-235
581637,-50,-54,-134
581638,-45,-51,-232
581639,-17,-17,-226
581640,34,-12,-300
581641,26,-73,-317
581642,-76,-93,-260
581643,-32,-40,-161
581644,-88,9,-132
581645,-65,-3,-213
581646,6,-5,-220
581647,27,32,-321
581648,39,-22,-313
581649,2,-15,-305
581650,-39,-87,-252
581651,-52,-62,-180
581652,-64,3,-161
581653,4,-28,-227
581654,3,38,-208
581655,25,11,-354
581656,31,-44,-324
581657,-11,-41,-208
581658,-5,-70,-180
581659,-61,12,-133
581660,-47,47,-187
581661,-58,78,-270
581662,-16,11,-359
581663,49,-37,-290
581664,4,-87,-252
581665,-46,-62,-158
581666,-85,22,-112
581667,0,57,-238
581668,20,59,-255
581669,88,-29,-301
581670,35,-119,-249
581671,-23,-114,-146
581672,-73,-23,-104
581673,-1,-62,-199
581674,35,-32,-196
581675,95,-44,-328
581676,40,-66,-250
581677,-22,-42,-177
581678,-61,-10,-127
581679,-18,-40,-221
581680,15,0,-254
581681,63,-61,-371
581682,-2,-97,-266
581683,-54,-83,-194
581684,-45,-2,-128
581685,5,15,-191
581686,21,17,-235
581687,37,-52,-368
581688,-34,-88,-308
581689,-47,-76,-203
581690,-81,-6,-171
581691,-7,51,-222
581692,-6,90,-282
581693,8,-6,-315
581694,-41,-128,-236
581695,-72,-83,-158
581696,-52,-44,-223
581697,-47,26,-257
581698,15,28,-333
581699,-31,-12,-266
581700,-90,-48,-173
581701,-62,-57,-131
581702,-35,-56,-236
581703,-9,0,-197
581704,56,1,-341
581705,31,-49,-318
581706,-16,-60,-235
581707,-40,-23,-131
581708,-56,-11,-167
581709,-33,22,-239
581710,66,-17,-293
581711,38,-26,-322
581712,-20,-78,-230
581713,-95,-4,-218
581714,-96,49,-202
581715,22,66,-202
581716,45,22,-347
581717,44,-87,-305
581718,-38,-85,-220
581719,-63,-36,-192
581720,-37,3,-140
581721,16,88,-221
581722,24,-5,-319
581723,-9,-17,-302
581724,-2,-118,-214
581725,-44,-55,-173
581726,6,-13,-195
581727,61,53,-235
581728,65,52,-322
581729,21,-1,-248
581730,-24,-37,-216
581731,0,-77,-155
581732,-70,37,-127
581733,20,35,-237
581734,7,72,-318
581735,52,62,-326
581736,14,65,-291
581737,-14,-47,-235
581738,-42,-13,-104
581739,-3,29,-191
581740,34,38,-248
581741,40,36,-327
581742,23,4,-272
581743,-12,-52,-180
581744,-27,16,-108
581745,18,-7,-230
581746,20,17,-330
581747,38,0,-305
581748,-1,-29,-247
581749,-29,-21,-173
581750,-52,30,-110
581751,11,33,-238
581752,7,39,-298
581753,61,-22,-309
581754,-6,-41,-265
581755,-33,-48,-217
581756,-40,15,-116
581757,3,22,-229
581758,-12,33,-244
581759,24,16,-287
581760,73,18,-352
581761,50,8,-265
581762,0,6,-204
581763,-76,-15,-193
581764,-100,3,-130
581765,-2,7,-212
581766,21,59,-263
581767,38,54,-294
581768,16,30,-305
581769,-18,-65,-238
581770,-37,-29,-180
581771,-53,4,-120
581772,-33,-34,-227
581773,2,36,-219
581774,48,47,-314
581775,66,-8,-350
581776,27,-36,-237
581777,12,-109,-204
581778,-88,-40,-170
581779,-76,2,-183
581780,15,14,-252
581781,47,37,-262
581782,56,14,-338
581783,-1,-15,-325
581784,-40,-66,-273
581785,-73,2,-163
581786,-40,-5,-205
581787,15,52,-240
581788,61,54,-282
581789,82,1,-349
581790,14,-50,-250
581791,-2,-32,-183
581792,-58,18,-134
581793,-62,24,-190
581794,29,53,-244
581795,61,41,-318
581796,40,0,-317
581797,-21,2,-285
581798,-42,-37,-258
581799,-104,46,-181
581800,16,59,-211
581801,43,17,-273
581802,73,-27,-319
581803,38,-18,-236
581804,-7,-52,-211
581805,-27,6,-152
581806,0,7,-166
581807,41,39,-232
581808,34,49,-291
581809,52,-10,-326
581810,3,-68,-265
581811,2,-42,-231
581812,-49,-2,-162
581813,-71,26,-181
581814,-27,65,-255
581815,12,51,-289
581816,44,-20,-347
581817,13,-55,-263
581818,-51,-58,-252
581819,-58,-31,-140
581820,-8,46,-185
581821,-26,104,-282
